,nl_command,ltl,map_name,result,eq
5760,you can never go to Smokehouse On Shelby PNC Bank Drive-Thru Fountain Square Branch Indianapolis-Marion County Public Library Hero House Comics or La Margarita Fountain Square,& G ! smokehouse_on_shelby & G ! pnc_bank_drive-thru & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! hero_house_comics G ! la_margarita_fountain_square,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Drive-Thru', ')lm', ')lm', 'lm(', 'lm(', 'Library', ')lm', '&', '&', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', 'lm(', 'lm(', ')lm', ')lm']",False
5761,you can never go to Pure Smokehouse On Shelby Fountain Square El Arado or PNC Bank Drive-Thru,& G ! pure & G ! smokehouse_on_shelby & G ! fountain_square & G ! el_arado G ! pnc_bank_drive-thru,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'On', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'F', ')lm']",False
5762,you can not go to Hero House Comics Fountain Square El Arado La Margarita Fountain Square or PNC Bank Drive-Thru at any time,& G ! hero_house_comics & G ! fountain_square & G ! el_arado & G ! la_margarita_fountain_square G ! pnc_bank_drive-thru,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Fountain', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Margarita', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'PNC', ')lm', ')lm', 'Bank', ')lm']",False
5763,you can not go to Smokehouse On Shelby Pure Hero House Comics Mama Irma or Fountain Square Branch Indianapolis-Marion County Public Library at any time,& G ! smokehouse_on_shelby & G ! pure & G ! hero_house_comics & G ! mama_irma G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Pure', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'Library', ')lm', 'lm(', 'lm(', 'County', 'Public', ')lm']",False
5764,make sure you never visit Smokehouse On Shelby Fountain Square La Margarita Fountain Square Pure or El Arado,& G ! smokehouse_on_shelby & G ! fountain_square & G ! la_margarita_fountain_square & G ! pure G ! el_arado,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'On', ')lm', 'F', 'F', 'lm(', 'lm(', 'Margarita', ')lm', ')lm']",False
5765,make sure you never visit La Margarita Fountain Square Fountain Square Branch Indianapolis-Marion County Public Library Smokehouse On Shelby Pure or PNC Bank,& G ! la_margarita_fountain_square & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! smokehouse_on_shelby & G ! pure G ! pnc_bank,Indianapolis,& F la_margarita_fountain_square F & mama_irma,False
5766,always avoid going to Fountain Square PNC Bank Drive-Thru Fountain Square Branch Indianapolis-Marion County Public Library La Margarita Fountain Square and PNC Bank,& G ! fountain_square & G ! pnc_bank_drive-thru & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! la_margarita_fountain_square G ! pnc_bank,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Library', ')lm', '&', 'F', 'lm(', 'lm(', 'Library', ')lm', '&', 'F', 'F', 'lm(', 'lm(', 'F', ')lm', 'F', 'F', 'lm(', 'lm(', ')lm', ')lm']",False
5767,always avoid going to El Arado Fountain Square Branch Indianapolis-Marion County Public Library Pure PNC Bank and Mama Irma,& G ! el_arado & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! pure & G ! pnc_bank G ! mama_irma,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Library', ')lm', '&', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
5768,always stay away from Pure Fountain Square El Arado Mama Irma and Smokehouse On Shelby,& G ! pure & G ! fountain_square & G ! el_arado & G ! mama_irma G ! smokehouse_on_shelby,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Pure', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'Irma', ')lm', 'F', 'lm(']",False
5769,always stay away from PNC Bank Drive-Thru PNC Bank Mama Irma La Margarita Fountain Square and Hero House Comics,& G ! pnc_bank_drive-thru & G ! pnc_bank & G ! mama_irma & G ! la_margarita_fountain_square G ! hero_house_comics,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Drive-Thru', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'La', ')lm', 'F', 'F', 'lm(', 'Square', ')lm']",False
5770,you have to avoid El Arado Fountain Square Pure Mama Irma and Fountain Square Branch Indianapolis-Marion County Public Library at all costs,& G ! el_arado & G ! fountain_square & G ! pure & G ! mama_irma G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,& F mama_irma,False
5771,you have to avoid Pure Smokehouse On Shelby Hero House Comics Mama Irma and PNC Bank at all costs,& G ! pure & G ! smokehouse_on_shelby & G ! hero_house_comics & G ! mama_irma G ! pnc_bank,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'and', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Irma', 'Irma', ')lm', 'F', 'lm(', 'lm(', 'Irma', ')lm']",False
5772,never go to Mama Irma never go to Pure never go to PNC Bank Drive-Thru never reach Fountain Square and never reach Fountain Square Branch Indianapolis-Marion County Public Library,& G ! mama_irma & G ! pure & G ! pnc_bank_drive-thru & G ! fountain_square G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['&', 'G', '!', 'lm(', 'lm(', 'Library', ')lm', 'lm(', 'Library', ')lm', '&', 'G', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Mama', 'Irma']",False
5773,never go to Mama Irma never go to Smokehouse On Shelby never go to PNC Bank Drive-Thru never reach El Arado and never reach Fountain Square Branch Indianapolis-Marion County Public Library,& G ! mama_irma & G ! smokehouse_on_shelby & G ! pnc_bank_drive-thru & G ! el_arado G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['&', 'G', '!', 'lm(', 'County', 'Library', ')lm', 'lm(', 'Library', ')lm', '&', 'U', '!', 'lm(', 'Mama', ')lm', ')lm', ')lm', ')lm', 'Smokehouse', ')lm', ')lm']",False
5774,make sure you never reach the following locations PNC Bank Pure Fountain Square Branch Indianapolis-Marion County Public Library Mama Irma and Smokehouse On Shelby,& G ! pnc_bank & G ! pure & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! mama_irma G ! smokehouse_on_shelby,Indianapolis,"error:['&', 'F', 'lm(', 'Bank', 'Pure', ')lm', '&', 'F', 'lm(', 'lm(', 'Square', 'Branch', ')lm', 'F', 'F', 'lm(', 'Public', 'Library', ')lm', 'F', 'lm(', 'lm(', 'Irma', ')lm']",False
5775,make sure you never reach the following locations La Margarita Fountain Square Mama Irma El Arado PNC Bank and Pure,& G ! la_margarita_fountain_square & G ! mama_irma & G ! el_arado & G ! pnc_bank G ! pure,Indianapolis,& F la_margarita_fountain_square & F mama_irma F Bank pnc_bank,False
5776,ensure that La Margarita Fountain Square Hero House Comics Fountain Square Smokehouse On Shelby and Pure are never visited,& G ! la_margarita_fountain_square & G ! hero_house_comics & G ! fountain_square & G ! smokehouse_on_shelby G ! pure,Indianapolis,F & la_margarita_fountain_square F & hero_house_comics F F smokehouse_on_shelby,False
5777,ensure that Pure El Arado PNC Bank Drive-Thru Fountain Square Branch Indianapolis-Marion County Public Library and Fountain Square are never visited,& G ! pure & G ! el_arado & G ! pnc_bank_drive-thru & G ! fountain_square_branch_indianapolis-marion_county_public_library G ! fountain_square,Indianapolis,"error:['F', '&', 'lm(', 'Pure', 'El', ')lm', 'F', '&', 'lm(', 'lm(', 'Drive-Thru', ')lm', 'F', 'F', 'lm(', 'lm(', 'Library', ')lm', ')lm', 'lm(', 'lm(', 'Fountain', ')lm']",False
5778,Mama Irma Fountain Square Pure Smokehouse On Shelby and Fountain Square Branch Indianapolis-Marion County Public Library should never be reached,& G ! mama_irma & G ! fountain_square & G ! pure & G ! smokehouse_on_shelby G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['F', '&', 'lm(', 'Irma', 'Fountain', ')lm', 'F', '&', 'lm(', 'Pure', 'Smokehouse', ')lm', 'F', 'F', 'lm(', 'lm(', 'Public', 'Library', ')lm']",False
5779,Mama Irma Fountain Square La Margarita Fountain Square Fountain Square Branch Indianapolis-Marion County Public Library and PNC Bank Drive-Thru should never be reached,& G ! mama_irma & G ! fountain_square & G ! la_margarita_fountain_square & G ! fountain_square_branch_indianapolis-marion_county_public_library G ! pnc_bank_drive-thru,Indianapolis,"error:['F', '&', 'lm(', 'Irma', 'Fountain', ')lm', 'F', '&', 'lm(', 'La', 'Margarita', ')lm', 'F', '&', 'lm(', 'lm(', 'Square', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Library', ')lm']",False
5780,never go to PNC Bank Drive-Thru Mama Irma Smokehouse On Shelby La Margarita Fountain Square or PNC Bank,& G ! pnc_bank_drive-thru & G ! mama_irma & G ! smokehouse_on_shelby & G ! la_margarita_fountain_square G ! pnc_bank,Indianapolis,& F mama_irma,False
5781,never go to Mama Irma El Arado Fountain Square Branch Indianapolis-Marion County Public Library La Margarita Fountain Square or Fountain Square,& G ! mama_irma & G ! el_arado & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! la_margarita_fountain_square G ! fountain_square,Indianapolis,& F mama_irma,False
5782,do not go to El Arado PNC Bank Pure Hero House Comics or Fountain Square,& G ! el_arado & G ! pnc_bank & G ! pure & G ! hero_house_comics G ! fountain_square,Indianapolis,"error:['&', 'F', 'lm(', 'Bank', 'Arado', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
5783,do not go to Fountain Square Pure PNC Bank Fountain Square Branch Indianapolis-Marion County Public Library or La Margarita Fountain Square,& G ! fountain_square & G ! pure & G ! pnc_bank & G ! fountain_square_branch_indianapolis-marion_county_public_library G ! la_margarita_fountain_square,Indianapolis,& F fountain_square_branch_indianapolis-marion_county_public_library,False
5784,you can go anywhere but Fountain Square Pure Hero House Comics Smokehouse On Shelby and PNC Bank,& G ! fountain_square & G ! pure & G ! hero_house_comics & G ! smokehouse_on_shelby G ! pnc_bank,Indianapolis,"error:['F', '&', 'lm(', 'Square', 'Pure', ')lm', 'F', 'lm(', 'lm(', 'Comics', ')lm']",False
5785,you can go anywhere but PNC Bank Drive-Thru Fountain Square Branch Indianapolis-Marion County Public Library PNC Bank Smokehouse On Shelby and Hero House Comics,& G ! pnc_bank_drive-thru & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! pnc_bank & G ! smokehouse_on_shelby G ! hero_house_comics,Indianapolis,"error:['F', '&', 'lm(', 'Bank', 'Drive-Thru', ')lm', 'F', '&', 'lm(', 'lm(', 'Indianapolis-Marion', ')lm', 'F', 'Library', 'lm(', 'lm(', 'Smokehouse', 'On', ')lm']",False
5786,El Arado Fountain Square Branch Indianapolis-Marion County Public Library PNC Bank Drive-Thru Hero House Comics and PNC Bank can not be visited at any time,& G ! el_arado & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! pnc_bank_drive-thru & G ! hero_house_comics G ! pnc_bank,Indianapolis,"error:['&', 'F', 'lm(', 'Arado', 'Fountain', ')lm', '&', 'F', 'lm(', 'lm(', 'Indianapolis-Marion', ')lm', ')lm', 'Library', ')lm', 'F', 'lm(', 'Bank', 'House', ')lm', ')lm', 'lm(', 'lm(', 'Bank', ')lm']",False
5787,Fountain Square El Arado Fountain Square Branch Indianapolis-Marion County Public Library La Margarita Fountain Square and Smokehouse On Shelby can not be visited at any time,& G ! fountain_square & G ! el_arado & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! la_margarita_fountain_square G ! smokehouse_on_shelby,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'El', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Fountain', ')lm', 'F', 'F', 'F', 'lm(', 'Margarita', 'Square', ')lm', 'F', 'lm(', 'lm(', 'On', ')lm']",False
5788,always keep away from Hero House Comics Fountain Square Branch Indianapolis-Marion County Public Library Smokehouse On Shelby Pure and Mama Irma,& G ! hero_house_comics & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! smokehouse_on_shelby & G ! pure G ! mama_irma,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'lm(', 'Library', ')lm', '&', 'G', '&', 'lm(', 'lm(', 'Library', ')lm', '&', '&', 'G', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'G', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
5789,always keep away from Hero House Comics Mama Irma PNC Bank Drive-Thru PNC Bank and Fountain Square,& G ! hero_house_comics & G ! mama_irma & G ! pnc_bank_drive-thru & G ! pnc_bank G ! fountain_square,Indianapolis,"error:['&', 'G', 'F', 'lm(', 'Bank', 'and', ')lm', 'Bank', 'Bank', ')lm', '&', 'G', 'lm(', 'lm(', ')lm', ')lm', 'G', 'G', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
5790,you must avoid PNC Bank Fountain Square Mama Irma Hero House Comics and La Margarita Fountain Square at all costs,& G ! pnc_bank & G ! fountain_square & G ! mama_irma & G ! hero_house_comics G ! la_margarita_fountain_square,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'and', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Margarita', 'Fountain', ')lm', 'F', 'lm(', 'lm(', 'Margarita', ')lm']",False
5791,you must avoid Fountain Square Branch Indianapolis-Marion County Public Library El Arado PNC Bank Drive-Thru Hero House Comics and Mama Irma at all costs,& G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! el_arado & G ! pnc_bank_drive-thru & G ! hero_house_comics G ! mama_irma,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Library', ')lm', 'F', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', 'lm(', 'Comics', 'Comics', ')lm', 'F', 'lm(', 'Comics', ')lm', ')lm']",False
5792,you can not go to Mama Irma PNC Bank Smokehouse On Shelby Hero House Comics or Pure,& G ! mama_irma & G ! pnc_bank & G ! smokehouse_on_shelby & G ! hero_house_comics G ! pure,Indianapolis,"error:['&', 'F', 'lm(', 'Bank', 'Irma', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
5793,you can not go to Hero House Comics PNC Bank PNC Bank Drive-Thru Pure or Fountain Square Branch Indianapolis-Marion County Public Library,& G ! hero_house_comics & G ! pnc_bank & G ! pnc_bank_drive-thru & G ! pure G ! fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,"error:['F', 'U', 'lm(', 'Bank', 'PNC', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Library', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
5794,avoid Pure El Arado Fountain Square Branch Indianapolis-Marion County Public Library Mama Irma and PNC Bank forever,& G ! pure & G ! el_arado & G ! fountain_square_branch_indianapolis-marion_county_public_library & G ! mama_irma G ! pnc_bank,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Library', ')lm', 'F', 'F', 'lm(', 'lm(', 'Public', ')lm', 'F', 'F', 'lm(', 'lm(', 'Irma', ')lm']",False
5795,avoid PNC Bank El Arado La Margarita Fountain Square Smokehouse On Shelby and Mama Irma forever,& G ! pnc_bank & G ! el_arado & G ! la_margarita_fountain_square & G ! smokehouse_on_shelby G ! mama_irma,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Arado', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'Shelby', ')lm', 'F', 'lm(', 'lm(', 'Shelby', ')lm']",False
5796,do not make any single visit to El Arado Fountain Square Hero House Comics Pure or PNC Bank Drive-Thru,& G ! el_arado & G ! fountain_square & G ! hero_house_comics & G ! pure G ! pnc_bank_drive-thru,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'El', ')lm', 'F', 'F', 'lm(', 'lm(', 'F', ')lm', ')lm']",False
5797,do not make any single visit to Pure La Margarita Fountain Square Mama Irma PNC Bank or PNC Bank Drive-Thru,& G ! pure & G ! la_margarita_fountain_square & G ! mama_irma & G ! pnc_bank G ! pnc_bank_drive-thru,Indianapolis,"error:['&', 'F', 'lm(', 'lm(', 'Pure', ')lm', 'F', 'F', 'lm(', 'lm(', 'Irma', ')lm', ')lm', 'Bank']",False
5798,ensure that none among PNC Bank Drive-Thru Hero House Comics Smokehouse On Shelby Pure and Fountain Square are ever visited,& G ! pnc_bank_drive-thru & G ! hero_house_comics & G ! smokehouse_on_shelby & G ! pure G ! fountain_square,Indianapolis,"error:['F', '&', 'lm(', 'none', 'among', ')lm', 'F', '&', 'lm(', 'lm(', 'Drive-Thru', ')lm', 'F', 'F', 'lm(', 'lm(', 'Pure', ')lm', ')lm']",False
5799,ensure that none among El Arado La Margarita Fountain Square PNC Bank Smokehouse On Shelby and Hero House Comics are ever visited,& G ! el_arado & G ! la_margarita_fountain_square & G ! pnc_bank & G ! smokehouse_on_shelby G ! hero_house_comics,Indianapolis,F & hero_house_comics F & la_margarita_fountain_square,False
5800,La Margarita Fountain Square PNC Bank Smokehouse On Shelby Hero House Comics and El Arado must never be allowed to hold true,& G ! la_margarita_fountain_square & G ! pnc_bank & G ! smokehouse_on_shelby & G ! hero_house_comics G ! el_arado,Indianapolis,"error:['F', 'e', 'lm(', 'Fountain', 'Square', ')lm', 'X', 'F', 'lm(', 'lm(', 'Hero', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Comics', ')lm', ')lm']",False
5801,La Margarita Fountain Square Smokehouse On Shelby Mama Irma El Arado and PNC Bank must never be allowed to hold true,& G ! la_margarita_fountain_square & G ! smokehouse_on_shelby & G ! mama_irma & G ! el_arado G ! pnc_bank,Indianapolis,"error:['F', 'e', 'lm(', 'Fountain', ')lm', 'X', 'X', 'lm(', 'lm(', 'Mama', 'El', ')lm', ')lm', 'lm(', 'lm(', 'Arado', ')lm']",False
5802,you must go to Mama Irma immediately after you go to Hero House Comics,G i hero_house_comics X mama_irma,Indianapolis,"error:['M', 'lm(', 'lm(', 'House', ')lm', 'X', 'G', '!', 'lm(', 'Mama', ')lm']",False
5803,you must go to Fountain Square Branch Indianapolis-Marion County Public Library immediately after you go to Pure,G i pure X fountain_square_branch_indianapolis-marion_county_public_library,Indianapolis,G i fountain_square X X G fountain_square_branch_indianapolis-marion_county_public_library,False
5804,immediately after you go to Fountain Square Branch Indianapolis-Marion County Public Library you must go to Smokehouse On Shelby,G i fountain_square_branch_indianapolis-marion_county_public_library X smokehouse_on_shelby,Indianapolis,F i fountain_square F fountain_square_branch_indianapolis-marion_county_public_library,False
5805,immediately after you go to Fountain Square Branch Indianapolis-Marion County Public Library you must go to PNC Bank Drive-Thru,G i fountain_square_branch_indianapolis-marion_county_public_library X pnc_bank_drive-thru,Indianapolis,F e fountain_square F fountain_square_branch_indianapolis-marion_county_public_library,False
5806,you must visit Fountain Square immediately after you visit El Arado,G i el_arado X fountain_square,Indianapolis,M el_arado,False
5807,you must visit Hero House Comics immediately after you visit Mama Irma,G i mama_irma X hero_house_comics,Indianapolis,"error:['M', 'lm(', 'lm(', 'Mama', ')lm', 'X', 'X', '!', 'lm(', 'Hero', 'House', ')lm']",False
