,nl_command,ltl,map_name,result,eq
379,go to Koko Pizza more or less than three times is prohibited,M & koko_pizza F & ! koko_pizza F & koko_pizza F & ! koko_pizza F koko_pizza | ! koko_pizza G | koko_pizza G | ! koko_pizza G | koko_pizza G | ! koko_pizza G | koko_pizza G ! koko_pizza,Los Angeles #2,"error:['M', '&', 'lm(', 'Koko', 'Pizza', ')lm', 'F', '&', '!', 'lm(', 'Koko', 'Pizza', ')lm', 'F', '&', 'lm(', 'Koko', 'Pizza', ')lm', 'F', '&', 'lm(', 'lm(', 'Pizza', 'Pizza', 'F', 'F', 'lm(', 'lm(', 'Pizza', 'Pizza', 'F', 'F', 'lm(', 'Pizza', 'Pizza', 'Pizza', ')lm', 'F', 'lm(', 'Pizza', 'Pizza', ')lm', ')lm', 'lm(', 'lm(', 'Pizza', 'Pizza', 'Pizza', ')lm', 'F', 'lm(', 'Pizza', 'Pizza', 'Pizza', ')lm', ')lm', 'lm(', 'Pizza', 'Pizza', 'Pizza', ')lm', ')lm', 'Pizza', 'Pizza', ')lm', 'Pizza', ')lm', ')lm', 'Pizza', 'Pizza', ')lm', ')lm', 'Pizza', 'Pizza', ')lm', ')lm', 'Pizza', ')lm', 'Pizza', ')lm', ')lm', 'Pizza', 'Pizza', ')lm', ')lm', 'Pizza', ')lm', 'Pizza', ')lm']",False
380,go to Korean BBQ three times and do not visit it anymore,M & korean_bbq F & ! korean_bbq F & korean_bbq F & ! korean_bbq F korean_bbq | ! korean_bbq G | korean_bbq G | ! korean_bbq G | korean_bbq G | ! korean_bbq G | korean_bbq G ! korean_bbq,Los Angeles #2,"error:['M', '&', 'lm(', 'Korean', 'BBQ', ')lm', 'F', '&', '!', 'lm(', 'Korean', 'BBQ', ')lm', 'F', 'F', 'lm(', 'lm(', 'BBQ', 'BBQ', 'F', 'F', 'F', 'lm(', 'BBQ', 'BBQ', 'BBQ', 'F', 'F', 'lm(', 'BBQ', 'BBQ', 'BBQ', 'BBQ', 'F', 'BBQ', 'F', 'BBQ', 'BBQ', 'BBQ', 'BBQ', 'F', 'BBQ', 'BBQ', 'BBQ', 'BBQ', 'BBQ', 'F', 'BBQ', 'BBQ', 'BBQ', 'BBQ', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', 'BBQ', 'G', 'BBQ', 'BBQ', ')lm', 'BBQ', 'BBQ', 'BBQ', 'BBQ', ')lm', 'BBQ', 'BBQ', 'BBQ', ')lm', 'BBQ', 'BBQ']",False
381,go to Metro three times and do not visit it anymore,M & metro F & ! metro F & metro F & ! metro F metro | ! metro G | metro G | ! metro G | metro G | ! metro G | metro G ! metro,Los Angeles #2,"error:['M', '&', 'lm(', 'Metro', 'and', ')lm', 'F', '&', '!', 'lm(', 'Metro', 'and', ')lm', ')lm', '!', 'lm(', 'lm(', 'Metro', 'Metro', 'Metro', 'F', 'F', '&', '!', 'lm(', 'Metro', 'Metro', ')lm', 'F', 'lm(', 'lm(', 'Metro', 'Metro', 'Metro', ')lm', '!', 'lm(', 'lm(', 'Metro', 'Metro', 'Metro', 'G', '!', 'lm(', 'Metro', 'Metro', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro']",False
382,you must visit Home Cafe exactly three times,M & home_cafe F & ! home_cafe F & home_cafe F & ! home_cafe F home_cafe | ! home_cafe G | home_cafe G | ! home_cafe G | home_cafe G | ! home_cafe G | home_cafe G ! home_cafe,Los Angeles #2,"error:['M', '&', 'lm(', 'Home', 'Cafe', ')lm', 'F', '&', '!', 'lm(', 'Home', 'Cafe', ')lm', 'F', '&', 'lm(', 'Cafe', ')lm', 'F', 'F', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', 'lm(', 'Cafe', 'Cafe', 'Cafe', ')lm', 'lm(', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm', '|', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm', 'G', 'lm(', 'lm(', 'Cafe', 'Cafe', 'Cafe', 'G', 'lm(', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'G', 'lm(', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'G', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'G', 'lm(', 'lm(', 'Cafe', 'Cafe']",False
383,you must visit Equitable Life Building exactly three times,M & equitable_life_building F & ! equitable_life_building F & equitable_life_building F & ! equitable_life_building F equitable_life_building | ! equitable_life_building G | equitable_life_building G | ! equitable_life_building G | equitable_life_building G | ! equitable_life_building G | equitable_life_building G ! equitable_life_building,Los Angeles #2,"error:['M', '&', 'lm(', 'lm(', 'Building', ')lm', 'F', '&', '!', 'lm(', 'Equitable', 'Building', ')lm', 'F', '&', 'lm(', 'lm(', 'Building', 'Building', ')lm', 'F', 'lm(', 'lm(', 'Life', 'Building', 'Building', ')lm', 'F', 'lm(', 'Life', 'Life', 'Building', ')lm', 'Building', '|', 'lm(', 'lm(', 'Building', 'Building', 'Building', ')lm', ')lm', 'lm(', 'lm(', 'Building', 'Building', 'Building', ')lm', 'Building', '|', 'lm(', 'Building', 'Building', ')lm', 'Building', '|', 'lm(', 'lm(', 'Building', 'Building', ')lm', 'G', 'Building', 'lm(', 'G', 'Building', 'Building', 'G', ')lm', 'Building', 'Building', 'G', ')lm', 'Building', 'Building', 'G', ')lm', 'Building', 'Building', 'G', ')lm', 'Building', 'Building', ')lm', 'G', 'Building']",False
384,visit The Line three times and never revisit it again,M & the_line F & ! the_line F & the_line F & ! the_line F the_line | ! the_line G | the_line G | ! the_line G | the_line G | ! the_line G | the_line G ! the_line,Los Angeles #2,"error:['M', '&', 'lm(', 'The', 'Line', ')lm', 'F', '&', '!', 'lm(', 'The', 'Line', ')lm', 'F', '&', 'lm(', 'The', 'Line', ')lm', 'F', '&', '!', 'lm(', 'The', 'The', 'F', 'F', 'lm(', 'The', 'The', ')lm', ')lm', '!', 'lm(', 'The', 'The', ')lm', 'Line', '|', 'lm(', 'The', 'The', ')lm', 'Line', 'G', 'The', 'G', 'The', 'G', ')lm', 'Line', 'G', 'Line', 'G', 'Line', 'G', 'The', 'G', 'Line', 'G', 'The', 'G', 'Line', 'G', 'The', 'G', 'The', 'G', 'Line', 'G', 'The', 'G', 'The', 'G', 'Line', 'G', 'The', 'G', 'The', 'G', ')lm', 'Line', 'G', 'The', 'G', 'The', 'G', 'The', 'G', 'The', 'G', ')lm', 'Line']",False
385,visit Coffee Bean & Tea Leaf three times and never revisit it again,M & coffee_bean_&_tea_leaf F & ! coffee_bean_&_tea_leaf F & coffee_bean_&_tea_leaf F & ! coffee_bean_&_tea_leaf F coffee_bean_&_tea_leaf | ! coffee_bean_&_tea_leaf G | coffee_bean_&_tea_leaf G | ! coffee_bean_&_tea_leaf G | coffee_bean_&_tea_leaf G | ! coffee_bean_&_tea_leaf G | coffee_bean_&_tea_leaf G ! coffee_bean_&_tea_leaf,Los Angeles #2,"error:['!', 'F', '&', 'lm(', 'Tea', 'Leaf', ')lm', 'U', 'lm(', 'Coffee', 'Leaf', ')lm', '&', '&', '&', 'lm(', 'Coffee', 'Bean', ')lm', ')lm', '&', 'lm(', 'lm(', 'Coffee', 'Bean', ')lm', 'Coffee', '&', '&', '&', ')lm', ')lm', '&', '&', 'lm(', 'Coffee', 'Bean', 'Bean', ')lm', '&', '&', 'lm(', 'Coffee', 'Bean', ')lm', '&', '&', 'lm(', 'Bean', 'Bean', ')lm', 'Bean', '&', 'lm(', 'Bean', 'Bean', 'Bean', ')lm', 'Bean', '&', 'lm(', 'Bean', 'Bean', ')lm', 'Bean', 'Bean', '&', ')lm', 'Bean', 'Bean', ')lm', 'Bean', 'Bean', '&', ')lm', 'Tea', ')lm', ')lm', 'Bean', 'Bean', 'Bean', 'Bean', 'Bean', 'Bean', ')lm', 'Tea', ')lm', 'Tea', ')lm']",False
386,you must go to Big 5 Sporting Goods exactly three times,M & big_5_sporting_goods F & ! big_5_sporting_goods F & big_5_sporting_goods F & ! big_5_sporting_goods F big_5_sporting_goods | ! big_5_sporting_goods G | big_5_sporting_goods G | ! big_5_sporting_goods G | big_5_sporting_goods G | ! big_5_sporting_goods G | big_5_sporting_goods G ! big_5_sporting_goods,Los Angeles #2,"error:['M', '&', 'lm(', 'lm(', '5', ')lm', 'F', 'F', '&', '!', 'lm(', 'Big', '5', 'Sporting', ')lm', 'F', '&', 'lm(', '5', 'Sporting', ')lm', 'F', 'F', 'lm(', 'lm(', '5', 'Sporting', 'Sporting', 'F', 'F', 'lm(', '5', '5', '5', 'Sporting', ')lm', ')lm', 'lm(', 'lm(', '5', '5', 'Sporting', 'Sporting', ')lm', '5', '5', '5', '5', ')lm', ')lm', 'Sporting', 'Sporting', ')lm', '5', '5', ')lm', ')lm', 'Sporting', '5', ')lm', '5', ')lm', '5', '5', 'G', ')lm', 'Sporting', ')lm', '5', 'G', ')lm', 'Sporting', '5', 'G', ')lm', 'Sporting', '5', 'G', ')lm', 'lm(', 'Sporting', '5', 'G', ')lm', 'Sporting', '5', 'G', ')lm', 'Sporting']",False
387,you must go to Tarboosh middle East kitchen exactly three times,M & tarboosh_middle_east_kitchen F & ! tarboosh_middle_east_kitchen F & tarboosh_middle_east_kitchen F & ! tarboosh_middle_east_kitchen F tarboosh_middle_east_kitchen | ! tarboosh_middle_east_kitchen G | tarboosh_middle_east_kitchen G | ! tarboosh_middle_east_kitchen G | tarboosh_middle_east_kitchen G | ! tarboosh_middle_east_kitchen G | tarboosh_middle_east_kitchen G ! tarboosh_middle_east_kitchen,Los Angeles #2,"error:['M', '&', 'lm(', 'lm(', 'middle', ')lm', 'F', 'F', '&', '!', 'lm(', 'Tarboosh', 'middle', 'East', ')lm', 'F', '&', 'lm(', 'middle', 'East', ')lm', 'F', 'F', 'lm(', 'lm(', 'middle', 'East', 'East', 'F', 'F', 'lm(', 'middle', 'middle', 'middle', 'East', ')lm', ')lm', 'lm(', 'lm(', 'middle', 'middle', 'East', 'East', ')lm', 'middle', 'middle', 'middle', 'middle', ')lm', ')lm', 'East', 'East', ')lm', 'middle', 'middle', ')lm', ')lm', 'East', 'middle', ')lm', 'middle', ')lm', 'middle', 'middle', 'G', ')lm', 'East', ')lm', 'middle', 'G', ')lm', 'East', 'middle', 'G', ')lm', 'East', 'middle', 'G', ')lm', 'lm(', 'East', 'middle', 'G', ')lm', 'East', 'middle', 'G', ')lm', 'East']",False
388,visit Wilshire-Kenmore Building three times and then stop visiting it anymore,M & wilshire-kenmore_building F & ! wilshire-kenmore_building F & wilshire-kenmore_building F & ! wilshire-kenmore_building F wilshire-kenmore_building | ! wilshire-kenmore_building G | wilshire-kenmore_building G | ! wilshire-kenmore_building G | wilshire-kenmore_building G | ! wilshire-kenmore_building G | wilshire-kenmore_building G ! wilshire-kenmore_building,Los Angeles #2,"error:['M', '&', 'lm(', 'visiting', 'Building', ')lm', 'F', '&', '!', 'lm(', 'Wilshire-Kenmore', 'Building', ')lm', 'F', '&', 'lm(', 'lm(', 'Building', 'Building', ')lm', 'F', 'lm(', 'lm(', 'Building', 'Building', 'Building', 'Building', 'F', 'lm(', 'lm(', 'Building', 'Building', 'Building', 'Building', 'F', 'lm(', 'Building', 'Building', 'Building', 'Building', ')lm', 'lm(', 'lm(', 'Building', 'Building', 'Building', 'Building', ')lm', 'lm(', 'lm(', 'Building', 'Building', 'Building', ')lm', 'G', 'Building', 'lm(', 'Building', 'Building', 'Building', 'G', ')lm', 'lm(', 'Building', 'Building', 'G', 'Building', 'G', 'Building', 'lm(', 'G', 'Building', 'Building', 'G', 'Building', 'G', 'Building', 'G', 'Building', 'G', 'Building', 'Building', 'G', ')lm', 'Building', 'Building', 'G', ')lm', 'Building', 'Building', 'G', 'Building', 'Building', 'G', ')lm', 'Building', 'Building', 'Building', 'G', ')lm', 'Building', 'Building', ')lm', 'G', 'Building', 'Building', 'Building', ')lm', 'G', 'Building']",False
389,visit Metro three times and then stop visiting it anymore,M & metro F & ! metro F & metro F & ! metro F metro | ! metro G | metro G | ! metro G | metro G | ! metro G | metro G ! metro,Los Angeles #2,"error:['M', '&', 'lm(', 'visiting', 'and', ')lm', 'F', '&', '&', '!', 'lm(', 'Metro', 'Metro', 'Metro', ')lm', 'F', '&', '!', 'lm(', 'Metro', 'Metro', 'Metro', '!', '!', 'lm(', 'Metro', 'Metro', 'Metro', ')lm', ')lm', '!', '!', 'lm(', 'Metro', 'Metro', ')lm', '!', '!', 'lm(', 'Metro', 'Metro', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'G', 'Metro', 'G', 'Metro', 'G', 'G', 'Metro', 'G', 'G', 'Metro', 'G', 'Metro', 'G', 'Metro', 'G', 'G', 'Metro', 'G', 'Metro', 'G', ')lm', 'Metro', 'G', 'Metro', 'G', ')lm', 'Metro', 'G', 'Metro', 'G', ')lm', 'Metro', 'G', 'Metro', 'G', ')lm', 'Metro']",False
390,you are required to visit Seaweed on exactly three separate instances,M & seaweed F & ! seaweed F & seaweed F & ! seaweed F seaweed | ! seaweed G | seaweed G | ! seaweed G | seaweed G | ! seaweed G | seaweed G ! seaweed,Los Angeles #2,"error:['M', '&', 'lm(', 'Seaweed', 'on', ')lm', 'F', '&', '!', 'lm(', 'Seaweed', 'on', ')lm', 'F', 'F', 'lm(', 'lm(', 'on', 'on', 'F', 'F', 'F', 'lm(', 'Seaweed', 'Seaweed', 'on', 'Seaweed', 'F', 'F', 'lm(', 'Seaweed', 'Seaweed', 'Seaweed', ')lm', 'on', 'Seaweed', 'Seaweed', 'lm(', 'lm(', 'on', 'Seaweed', ')lm', 'Seaweed', 'Seaweed', 'G', ')lm', 'on', 'Seaweed', 'Seaweed', 'G', ')lm', 'Seaweed', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'G', 'Seaweed', 'Seaweed', 'G', 'Seaweed', 'Seaweed', 'G', 'Seaweed', 'Seaweed', 'G', 'Seaweed', 'Seaweed', 'G', 'Seaweed']",False
391,you are required to visit Central Plaza 1 on exactly three separate instances,M & central_plaza_1 F & ! central_plaza_1 F & central_plaza_1 F & ! central_plaza_1 F central_plaza_1 | ! central_plaza_1 G | central_plaza_1 G | ! central_plaza_1 G | central_plaza_1 G | ! central_plaza_1 G | central_plaza_1 G ! central_plaza_1,Los Angeles #2,"error:['M', '&', 'lm(', 'Central', 'on', ')lm', 'F', '&', '!', 'lm(', 'Central', 'on', ')lm', 'F', 'F', 'lm(', 'lm(', 'on', '1', '1', 'F', 'F', 'lm(', 'Plaza', 'Plaza', 'Plaza', '1', 'F', 'F', 'lm(', 'lm(', '1', 'Plaza', '1', '1', 'F', 'Plaza', 'Plaza', 'Plaza', 'Plaza', ')lm', '1', '1', ')lm', ')lm', '1', 'Plaza', 'Plaza', 'G', ')lm', '1', 'Plaza', 'G', ')lm', 'Plaza', '|', 'lm(', 'Plaza', 'Plaza', 'G', ')lm', 'Plaza', 'G', 'Plaza', 'G', 'Plaza', 'G', 'Plaza', 'G', 'Plaza', 'G', ')lm', 'Plaza', 'Plaza', 'G', 'Plaza', 'G', 'Plaza', 'G', ')lm', 'Plaza', 'Plaza', 'G', 'Plaza', 'Plaza', 'G']",False
392,the required number of separate visits to Happy Noodle is exactly three,M & happy_noodle F & ! happy_noodle F & happy_noodle F & ! happy_noodle F happy_noodle | ! happy_noodle G | happy_noodle G | ! happy_noodle G | happy_noodle G | ! happy_noodle G | happy_noodle G ! happy_noodle,Los Angeles #2,"error:['M', '&', 'lm(', 'Happy', 'Noodle', ')lm', 'F', '&', '!', 'lm(', 'Happy', 'Noodle', ')lm', 'F', 'F', 'lm(', 'Happy', 'Noodle', ')lm', ')lm', 'F', '!', 'lm(', 'Happy', 'Noodle', ')lm', 'F', 'F', 'lm(', 'Happy', 'Happy', 'Noodle', ')lm', ')lm', 'Happy', 'Happy', 'Happy', 'Happy', 'Happy', 'Happy', ')lm', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'Noodle', 'Happy', 'G', 'Happy', '|', 'lm(', 'Happy', 'Happy', 'G', ')lm', 'Happy', 'G', 'Happy', 'G', 'Happy', 'G', 'Happy', 'G', 'Happy', 'G', 'Happy', 'Happy', 'G', 'Happy', 'G', 'Happy', 'G', 'Happy', 'Happy', 'G', 'Happy', 'Happy', 'G', 'lm(', 'lm(', 'Noodle', 'Happy', 'G', 'Happy', 'Happy', 'G', 'Happy', 'Happy']",False
393,the required number of separate visits to Carl's Jr. is exactly three,M & carl's_jr. F & ! carl's_jr. F & carl's_jr. F & ! carl's_jr. F carl's_jr. | ! carl's_jr. G | carl's_jr. G | ! carl's_jr. G | carl's_jr. G | ! carl's_jr. G | carl's_jr. G ! carl's_jr.,Los Angeles #2,"error:['M', '&', 'lm(', ""Carl's"", 'Jr.', ')lm', 'F', '&', '!', 'lm(', ""Carl's"", 'Jr.', ')lm', 'F', '&', 'lm(', ""Carl's"", 'Jr.', 'F', 'F', 'F', 'lm(', 'lm(', 'Jr.', 'Jr.', ')lm', 'F', 'lm(', 'lm(', 'Jr.', 'Jr.', 'Jr.', 'Jr.', '|', 'lm(', 'lm(', 'Jr.', 'Jr.', 'Jr.', 'Jr.', 'G', 'lm(', 'lm(', 'lm(', 'Jr.', 'Jr.', 'Jr.', 'G', 'lm(', 'lm(', 'lm(', 'Jr.', 'Jr.', 'Jr.', 'G', 'G', 'Jr.', 'G', 'Jr.', 'G', 'lm(', 'lm(', 'Jr.', 'Jr.', 'G', 'G', 'Jr.', 'G', 'G', 'Jr.', ""Carl's"", 'G', 'G', 'Jr.', ""Carl's"", 'G', 'G', 'Jr.', 'Jr.', 'G', 'G', 'Jr.', ""Carl's"", 'G', 'lm(', 'Jr.']",False
394,visit Mermaid Cafe exactly three separate times,M & mermaid_cafe F & ! mermaid_cafe F & mermaid_cafe F & ! mermaid_cafe F mermaid_cafe | ! mermaid_cafe G | mermaid_cafe G | ! mermaid_cafe G | mermaid_cafe G | ! mermaid_cafe G | mermaid_cafe G ! mermaid_cafe,Los Angeles #2,"error:['M', '&', 'lm(', 'Mermaid', 'Cafe', ')lm', 'F', '&', '!', 'lm(', 'Mermaid', 'Cafe', ')lm', 'F', '&', 'lm(', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm', 'lm(', 'lm(', 'Cafe', 'Cafe', 'Cafe', ')lm', 'lm(', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm', '|', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm', 'G', 'lm(', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'G', 'lm(', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'G', 'lm(', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'G', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'G', 'lm(', 'lm(', 'Cafe', 'Cafe', 'G', 'G', ')lm', 'lm(', ')lm']",False
395,visit Zan ResPub exactly three separate times,M & zan_respub F & ! zan_respub F & zan_respub F & ! zan_respub F zan_respub | ! zan_respub G | zan_respub G | ! zan_respub G | zan_respub G | ! zan_respub G | zan_respub G ! zan_respub,Los Angeles #2,"error:['M', '&', 'lm(', 'Zan', 'ResPub', ')lm', 'F', '&', '!', 'lm(', 'Zan', 'ResPub', ')lm', 'F', '&', 'lm(', 'lm(', 'ResPub', ')lm', 'F', 'F', 'lm(', 'Zan', 'ResPub', 'ResPub', ')lm', 'F', 'lm(', 'lm(', 'ResPub', 'ResPub', 'ResPub', 'ResPub', 'F', 'lm(', 'lm(', 'ResPub', 'ResPub', 'ResPub', 'ResPub', '|', 'lm(', 'lm(', 'ResPub', 'ResPub', 'ResPub', 'G', ')lm', 'ResPub', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', 'G', 'ResPub', 'G', '|', 'lm(', 'ResPub', 'ResPub', 'G', 'G', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', ')lm', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'G', 'ResPub', 'lm(', 'G', 'ResPub', 'ResPub', 'G', ')lm', 'ResPub', 'ResPub']",False
396,pass through Zan ResPub exactly three times,M & zan_respub F & ! zan_respub F & zan_respub F & ! zan_respub F zan_respub | ! zan_respub G | zan_respub G | ! zan_respub G | zan_respub G | ! zan_respub G | zan_respub G ! zan_respub,Los Angeles #2,"error:['M', '&', 'lm(', 'lm(', 'ResPub', ')lm', 'F', '&', '&', '!', 'lm(', 'ResPub', 'ResPub', ')lm', 'F', '&', 'lm(', 'lm(', 'ResPub', ')lm', 'F', 'lm(', 'lm(', 'ResPub', 'ResPub', 'ResPub', ')lm', '!', 'lm(', 'lm(', 'ResPub', 'ResPub', ')lm', ')lm', 'lm(', 'lm(', 'ResPub', 'ResPub', 'ResPub', 'ResPub', ')lm', 'lm(', 'lm(', 'ResPub', 'ResPub', 'ResPub', 'ResPub', 'ResPub', 'lm(', 'lm(', 'ResPub', 'ResPub', 'ResPub', ')lm', 'ResPub', 'ResPub', 'G', ')lm', 'ResPub', 'ResPub', 'ResPub', 'G', ')lm', 'ResPub', 'ResPub', 'G', ')lm', 'ResPub', 'lm(', 'ResPub', 'ResPub', 'G', ')lm', 'ResPub', 'lm(', 'ResPub', 'ResPub', 'G', ')lm', 'ResPub', 'lm(', 'ResPub', 'ResPub', 'G', ')lm', 'ResPub', 'ResPub', 'G', 'ResPub', 'lm(', 'ResPub', 'lm(', 'ResPub']",False
397,pass through Korean Bbq exactly three times,M & korean_bbq F & ! korean_bbq F & korean_bbq F & ! korean_bbq F korean_bbq | ! korean_bbq G | korean_bbq G | ! korean_bbq G | korean_bbq G | ! korean_bbq G | korean_bbq G ! korean_bbq,Los Angeles #2,"error:['M', '&', 'lm(', 'lm(', 'Bbq', ')lm', 'F', '&', '&', '!', 'lm(', 'Bbq', 'Bbq', ')lm', 'F', '&', 'lm(', 'lm(', 'Bbq', ')lm', 'F', 'lm(', 'lm(', 'Bbq', 'Bbq', 'Bbq', ')lm', '!', 'lm(', 'lm(', 'Bbq', 'Bbq', ')lm', ')lm', 'lm(', 'lm(', 'Bbq', 'Bbq', 'Bbq', 'Bbq', ')lm', 'lm(', 'lm(', 'Bbq', 'Bbq', 'Bbq', 'Bbq', 'Bbq', 'lm(', 'lm(', 'Bbq', 'Bbq', 'Bbq', ')lm', 'Bbq', 'Bbq', 'G', ')lm', 'Bbq', 'Bbq', 'Bbq', 'G', ')lm', 'Bbq', 'Bbq', 'G', ')lm', 'Bbq', 'lm(', 'Bbq', 'Bbq', 'G', ')lm', 'Bbq', 'lm(', 'Bbq', 'Bbq', 'G', ')lm', 'Bbq', 'lm(', 'Bbq', 'Bbq', 'G', ')lm', 'Bbq', 'Bbq', 'G', 'Bbq', 'lm(', 'Bbq', 'lm(', 'Bbq']",False
398,go to Tarboosh middle East kitchen then leave Tarboosh middle East kitchen and then repeat this exactly two more times,M & tarboosh_middle_east_kitchen F & ! tarboosh_middle_east_kitchen F & tarboosh_middle_east_kitchen F & ! tarboosh_middle_east_kitchen F tarboosh_middle_east_kitchen | ! tarboosh_middle_east_kitchen G | tarboosh_middle_east_kitchen G | ! tarboosh_middle_east_kitchen G | tarboosh_middle_east_kitchen G | ! tarboosh_middle_east_kitchen G | tarboosh_middle_east_kitchen G ! tarboosh_middle_east_kitchen,Los Angeles #2,"error:['M', '&', 'lm(', 'lm(', 'middle', 'middle', 'F', 'F', '&', 'lm(', 'lm(', 'Tarboosh', 'East', ')lm', 'F', 'F', 'lm(', 'lm(', 'middle', 'East', 'East', 'F', 'F', 'lm(', 'lm(', 'middle', 'middle', ')lm', ')lm', 'lm(', 'lm(', 'middle', 'middle', 'middle', 'middle', ')lm', ')lm', 'lm(', 'lm(', 'middle', 'middle', 'middle', ')lm', ')lm', 'lm(', 'lm(', 'middle', 'middle', 'middle', 'middle', '|', 'lm(', ')lm', 'middle', 'middle', '|', 'lm(', ')lm', 'middle', 'middle', '|', 'lm(', ')lm', 'middle', 'middle', '|', 'lm(', ')lm', 'middle', 'middle', ')lm', 'lm(', ')lm', 'middle', 'middle', 'lm(', ')lm', 'lm(', 'middle']",False
399,go to Korean BBQ then leave Korean BBQ and then repeat this exactly two more times,M & korean_bbq F & ! korean_bbq F & korean_bbq F & ! korean_bbq F korean_bbq | ! korean_bbq G | korean_bbq G | ! korean_bbq G | korean_bbq G | ! korean_bbq G | korean_bbq G ! korean_bbq,Los Angeles #2,"error:['M', '&', 'lm(', 'Korean', 'and', ')lm', 'F', '&', '!', 'lm(', 'Korean', 'BBQ', ')lm', 'F', 'F', 'lm(', 'lm(', 'BBQ', 'BBQ', 'F', 'F', 'F', 'lm(', 'lm(', 'BBQ', 'BBQ', 'F', 'F', 'lm(', 'lm(', 'lm(', 'BBQ', 'BBQ', '|', '|', 'lm(', 'lm(', 'BBQ', 'BBQ', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'BBQ', 'BBQ', 'G', ')lm', 'lm(', 'lm(', 'lm(', 'Korean', 'BBQ', 'G', 'G', ')lm', 'lm(', 'Korean', 'lm(', 'G', 'Korean', 'G', 'G', 'lm(', 'Korean', 'lm(', 'G', 'lm(', 'Korean', 'BBQ', 'G', ')lm', 'lm(', 'lm(', 'Korean']",False
