,nl_command,ltl,map_name,result,eq
6723,visit One Vanderbilt exactly three separate times,M & one_vanderbilt F & ! one_vanderbilt F & one_vanderbilt F & ! one_vanderbilt F one_vanderbilt | ! one_vanderbilt G | one_vanderbilt G | ! one_vanderbilt G | one_vanderbilt G | ! one_vanderbilt G | one_vanderbilt G ! one_vanderbilt,New York #2,"error:['M', '&', 'lm(', 'One', 'Vanderbilt', ')lm', 'F', '&', '!', 'lm(', 'One', 'Vanderbilt', ')lm', 'F', '&', 'lm(', 'lm(', 'Vanderbilt', ')lm', 'F', 'F', 'lm(', 'One', 'Vanderbilt', 'Vanderbilt', ')lm', 'F', 'lm(', 'lm(', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'F', 'lm(', 'lm(', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', '|', 'lm(', 'lm(', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'G', 'Vanderbilt', 'G', '|', 'lm(', 'Vanderbilt', 'Vanderbilt', 'G', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'G', 'Vanderbilt', 'lm(', 'G', 'Vanderbilt', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'Vanderbilt']",False
6724,pass through One Vanderbilt exactly three times,M & one_vanderbilt F & ! one_vanderbilt F & one_vanderbilt F & ! one_vanderbilt F one_vanderbilt | ! one_vanderbilt G | one_vanderbilt G | ! one_vanderbilt G | one_vanderbilt G | ! one_vanderbilt G | one_vanderbilt G ! one_vanderbilt,New York #2,"error:['M', '&', 'lm(', 'lm(', 'Vanderbilt', ')lm', 'F', '&', '&', '!', 'lm(', 'Vanderbilt', 'Vanderbilt', ')lm', 'F', '&', 'lm(', 'lm(', 'Vanderbilt', ')lm', 'F', 'lm(', 'lm(', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', ')lm', '!', 'lm(', 'lm(', 'Vanderbilt', 'Vanderbilt', ')lm', ')lm', 'lm(', 'lm(', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', ')lm', 'lm(', 'lm(', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'lm(', 'lm(', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', ')lm', 'Vanderbilt', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'Vanderbilt', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'lm(', 'Vanderbilt', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'lm(', 'Vanderbilt', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'lm(', 'Vanderbilt', 'Vanderbilt', 'G', ')lm', 'Vanderbilt', 'Vanderbilt', 'G', 'Vanderbilt', 'lm(', 'Vanderbilt', 'lm(', 'Vanderbilt']",False
6725,pass through East 42nd Street & Madison Avenue exactly three times,M & east_42nd_street_&_madison_avenue F & ! east_42nd_street_&_madison_avenue F & east_42nd_street_&_madison_avenue F & ! east_42nd_street_&_madison_avenue F east_42nd_street_&_madison_avenue | ! east_42nd_street_&_madison_avenue G | east_42nd_street_&_madison_avenue G | ! east_42nd_street_&_madison_avenue G | east_42nd_street_&_madison_avenue G | ! east_42nd_street_&_madison_avenue G | east_42nd_street_&_madison_avenue G ! east_42nd_street_&_madison_avenue,New York #2,"error:['M', '&', 'lm(', 'lm(', 'Street', 'Madison', ')lm', 'F', '&', '!', 'lm(', '42nd', 'Street', ')lm', 'F', 'F', '&', 'lm(', '42nd', 'Street', ')lm', 'F', 'F', 'lm(', 'lm(', 'Street', 'Street', 'Street', 'F', 'F', 'lm(', 'lm(', 'Street', 'Street', 'Street', ')lm', 'F', 'lm(', 'lm(', '42nd', 'Street', 'Street', ')lm', 'F', 'lm(', 'lm(', '42nd', '42nd', 'Street', 'Street', ')lm', '42nd', 'lm(', 'lm(', 'Street', 'Street', 'Street', ')lm', '42nd', '|', 'lm(', '42nd', 'Street', ')lm', '42nd', 'G', ')lm', 'lm(', 'Street', '42nd', 'G', ')lm', '42nd', 'G', ')lm', '42nd', 'G', 'Street', 'G', ')lm', '42nd', 'lm(', '42nd', 'lm(', 'G', 'Street', 'G', ')lm', '42nd']",False
6726,go to 335 Madison Avenue then leave 335 Madison Avenue and then repeat this exactly two more times,M & 335_madison_avenue F & ! 335_madison_avenue F & 335_madison_avenue F & ! 335_madison_avenue F 335_madison_avenue | ! 335_madison_avenue G | 335_madison_avenue G | ! 335_madison_avenue G | 335_madison_avenue G | ! 335_madison_avenue G | 335_madison_avenue G ! 335_madison_avenue,New York #2,"error:['M', '&', 'lm(', 'lm(', 'Madison', 'Madison', 'F', 'F', '&', '!', 'lm(', '335', 'Madison', ')lm', 'F', 'F', 'lm(', 'lm(', 'Madison', 'Madison', ')lm', 'F', 'lm(', 'lm(', 'Madison', 'Madison', 'Madison', ')lm', ')lm', 'lm(', 'lm(', 'Madison', 'Madison', 'Madison', ')lm', ')lm', 'lm(', 'lm(', 'Madison', 'Madison', 'Madison', 'Madison', '|', 'lm(', 'lm(', 'Madison', 'Madison', 'Madison', '|', 'lm(', ')lm', 'lm(', 'Madison', 'Madison', '|', 'lm(', 'lm(', 'Madison', 'Madison', 'G', ')lm', 'lm(', 'lm(', 'Madison', 'Madison', 'G', ')lm', 'Madison', 'Madison', 'G', ')lm', 'lm(', 'Madison']",False
6727,go to Chipotle then leave Chipotle and then repeat this exactly two more times,M & chipotle F & ! chipotle F & chipotle F & ! chipotle F chipotle | ! chipotle G | chipotle G | ! chipotle G | chipotle G | ! chipotle G | chipotle G ! chipotle,New York #2,"error:['M', '&', 'lm(', 'Chipotle', 'and', ')lm', 'F', '&', '!', 'lm(', 'Chipotle', 'and', ')lm', 'F', 'F', 'lm(', 'lm(', 'and', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'and', 'and', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'Chipotle', 'Chipotle', ')lm', '|', 'lm(', 'lm(', 'lm(', 'lm(', 'and', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'and', 'Chipotle', 'G', '|', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Chipotle', 'lm(', 'lm(', 'lm(', 'lm(', 'Chipotle', 'lm(', 'G', 'lm(', 'Chipotle', 'lm(', 'lm(', 'lm(', 'lm(', 'Chipotle', 'lm(']",False
6728,make sure that you have exactly three separate visits to Chabad of Midtown Manhattan,M & chabad_of_midtown_manhattan F & ! chabad_of_midtown_manhattan F & chabad_of_midtown_manhattan F & ! chabad_of_midtown_manhattan F chabad_of_midtown_manhattan | ! chabad_of_midtown_manhattan G | chabad_of_midtown_manhattan G | ! chabad_of_midtown_manhattan G | chabad_of_midtown_manhattan G | ! chabad_of_midtown_manhattan G | chabad_of_midtown_manhattan G ! chabad_of_midtown_manhattan,New York #2,"error:['M', '&', 'lm(', 'Chabad', 'Midtown', ')lm', 'F', '&', '!', 'lm(', 'that', 'Midtown', ')lm', 'F', '&', 'lm(', 'lm(', 'Chabad', 'of', 'of', 'Midtown', ')lm', 'F', '&', 'lm(', 'of', 'of', 'of', ')lm', 'F', 'F', 'lm(', 'lm(', 'of', 'of', 'of', ')lm', 'F', 'F', 'lm(', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'F', 'lm(', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'G', ')lm', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'G', 'Midtown', 'Midtown', 'G', 'Midtown', 'Midtown', 'G', 'Midtown', 'Midtown', 'G', 'Midtown', 'of', 'G', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'G', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown', 'Midtown']",False
6729,make sure that you have exactly three separate visits to Sean John,M & sean_john F & ! sean_john F & sean_john F & ! sean_john F sean_john | ! sean_john G | sean_john G | ! sean_john G | sean_john G | ! sean_john G | sean_john G ! sean_john,New York #2,"error:['M', '&', 'lm(', 'Sean', 'John', ')lm', 'F', '&', '!', 'lm(', 'Sean', 'John', ')lm', 'F', '&', 'lm(', 'Sean', 'John', ')lm', 'F', '&', '!', 'lm(', 'Sean', 'Sean', 'F', 'F', 'F', 'lm(', 'lm(', 'Sean', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'John', 'John', ')lm', 'F', 'lm(', 'lm(', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'John', 'G', ')lm', 'John', 'John', 'John', 'G', ')lm', 'John', 'John', 'John', 'G', 'John', 'John', 'G', 'John', 'John', 'G', 'John', 'John', 'G', 'John', 'John', 'G', 'John']",False
6730,do not exceed or fall short on three separate visits to Wine & Spirits,M & wine_&_spirits F & ! wine_&_spirits F & wine_&_spirits F & ! wine_&_spirits F wine_&_spirits | ! wine_&_spirits G | wine_&_spirits G | ! wine_&_spirits G | wine_&_spirits G | ! wine_&_spirits G | wine_&_spirits G ! wine_&_spirits,New York #2,"error:['!', 'F', '&', 'lm(', 'Wine', ')lm', ')lm', 'U', 'lm(', 'Wine', 'on', ')lm', '&', '&', '&', '&', 'lm(', 'lm(', 'Wine', ')lm', ')lm', '!', 'lm(', 'lm(', 'on', 'on', ')lm', '&', '!', '&', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'on', ')lm', ')lm', '!', '!', 'lm(', 'on', 'Spirits', ')lm', ')lm', '!', 'lm(', 'short', 'Spirits', ')lm', ')lm', '!', 'lm(', 'short', 'Spirits', 'short', ')lm', ')lm', ')lm', 'lm(', 'short', 'Spirits', 'short']",False
6731,do not exceed or fall short on three separate visits to Wendell L. Willkie,M & wendell_l._willkie F & ! wendell_l._willkie F & wendell_l._willkie F & ! wendell_l._willkie F wendell_l._willkie | ! wendell_l._willkie G | wendell_l._willkie G | ! wendell_l._willkie G | wendell_l._willkie G | ! wendell_l._willkie G | wendell_l._willkie G ! wendell_l._willkie,New York #2,"error:['!', 'F', '&', 'lm(', 'L.', ')lm', ')lm', 'U', 'lm(', 'Wendell', 'L.', ')lm', '&', '&', '!', 'lm(', 'Wendell', 'on', ')lm', 'U', '!', 'lm(', 'Wendell', 'on', ')lm', ')lm', '&', '!', 'lm(', 'Wendell', 'on', ')lm', ')lm', '!', '!', 'lm(', 'Wendell', 'on', ')lm', ')lm', '!', '!', 'lm(', 'L.', 'L.', ')lm', ')lm', '!', 'lm(', 'L.', 'L.', ')lm', ')lm', '!', '!', 'lm(', 'L.', 'L.', ')lm', ')lm', 'F', 'lm(', 'L.', 'L.', 'short']",False
6732,do not go to Nat Sherman Townhouse once you have visited and other stories,G i and_other_stories X G ! nat_sherman_townhouse,New York #2,"error:['G', 'i', 'lm(', 'lm(', 'St', '@', 'St', 'St', ')lm', 'lm(', 'St', 'St', 'St']",False
6733,do not go to Chabad of Midtown Manhattan once you have visited Sean John,G i sean_john X G ! chabad_of_midtown_manhattan,New York #2,"error:['&', 'F', '!', 'lm(', 'John', ')lm', ')lm', 'lm(', 'St', 'St', 'of', 'of', 'St', ')lm', 'F', 'lm(', 'St', 'St', 'of', 'of', ')lm']",False
6734,never go to Urban Outfitters once you go to PNC Bank,G i pnc_bank X G ! urban_outfitters,New York #2,"error:['G', 'i', 'lm(', 'PNC', 'Bank', 'PNC', 'Bank', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Outfitters', ')lm']",False
6735,never go to Madison Avenue & East 42nd Street once you go to 505 Fifth Avenue,G i 505_fifth_avenue X G ! madison_avenue_&_east_42nd_street,New York #2,"error:['&', 'G', 'U', 'lm(', 'lm(', 'Fifth', ')lm', ')lm', 'lm(', 'St', 'St', 'St', 'St', 'St', 'St', 'lm(', 'lm(', 'St', 'St', 'St', 'St', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(']",False
6736,after you visit Chabad of Midtown Manhattan you can not visit H&M afterward,G i chabad_of_midtown_manhattan X G ! h&m,New York #2,"error:['G', 'i', 'lm(', 'Chabad', 'Midtown', ')lm', 'F', 'lm(', 'lm(', 'H&M', 'H&M', ')lm']",False
6737,after you visit Elite Bureau Club V.I.P. you can not visit Sperry & Hutchinson Building afterward,G i elite_bureau_club_v.i.p. X G ! sperry_&_hutchinson_building,New York #2,G i elite_bureau_club_v.i.p. F & sperry_&_hutchinson_building,False
6738,once Madison Avenue & East 42nd Street is visited you can not go to New York Public Library any more,G i madison_avenue_&_east_42nd_street X G ! new_york_public_library,New York #2,"error:['G', 'e', '!', 'lm(', 'New', 'York', ')lm', ')lm', 'F', 'F', 'lm(', 'New', 'York', 'Library', ')lm']",False
6739,once McDonald's is visited you can not go to Elite Bureau Club V.I.P. any more,G i mcdonald's X G ! elite_bureau_club_v.i.p.,New York #2,"error:['G', 'i', 'lm(', 'lm(', ""McDonald's"", ')lm', ')lm', 'lm(', 'lm(', 'St', 'St', 'Club', ')lm']",False
6740,you can visit Fila before Madison Avenue & East 42nd Street is visited but you can never visit Fila afterward,G i madison_avenue_&_east_42nd_street X G ! fila,New York #2,"error:['&', 'G', '!', '!', 'lm(', 'East', '42nd', ')lm', 'lm(', 'Fila', 'Fila', ')lm', 'F', 'lm(', 'lm(', '42nd', '42nd', ')lm', ')lm', 'U', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'Fila', ')lm', ')lm', 'Fila', '!', ')lm', '!', 'lm(', ')lm', ')lm']",False
6741,you can visit The Forefront Law Group before Cafe Metro is visited but you can never visit The Forefront Law Group afterward,G i cafe_metro X G ! the_forefront_law_group,New York #2,& U ! ! the_forefront_law_group the_forefront_law_group F cafe_metro,False
6742,after you go to Wendell L. Willkie you have to avoid Lefcourt National Building,G i wendell_l._willkie X G ! lefcourt_national_building,New York #2,G i wendell_l._willkie )lm cos lm( unification_church_headquarters,False
6743,after you go to Lefcourt National Building you have to avoid sathya sai,G i lefcourt_national_building X G ! sathya_sai,New York #2,G i unification_church_headquarters,False
6744,you must avoid New York Public Library only after you go to New York Public Library,G i wine_&_spirits X G ! new_york_public_library,New York #2,& G ! new_york_public_library new_york_public_library F new_york_public_library,False
6745,you must avoid and other stories only after you go to and other stories,G i h&m X G ! and_other_stories,New York #2,"error:['G', 'i', 'lm(', 'stories', 'and', ')lm', 'stories', ')lm', ')lm', 'lm(', 'lm(', 'and', 'stories', 'stories', ')lm']",False
6746,once you have gone to Madison Avenue & East 42nd Street you must stay away from Bryant Park Grill,G i madison_avenue_&_east_42nd_street X G ! bryant_park_grill,New York #2,"error:['&', 'U', '!', 'lm(', 'East', 'Park', ')lm', 'lm(', 'lm(', 'Park', ')lm', 'F', 'lm(', 'lm(', '42nd', '42nd', ')lm', ')lm']",False
6747,once you have gone to East 42nd Street & Madison Avenue you must stay away from Cheap Car Lease NYC,G i east_42nd_street_&_madison_avenue X G ! cheap_car_lease_nyc,New York #2,"error:['&', 'U', '!', 'lm(', 'Madison', 'Avenue', ')lm', 'lm(', 'lm(', 'St', 'St', 'St', 'St', ')lm', 'lm(', 'lm(', 'Madison', 'Madison', ')lm', ')lm']",False
6748,you must stay away from Sperry & Hutchinson Building once you have gone to Elite Bureau Club V.I.P.,G i elite_bureau_club_v.i.p. X G ! sperry_&_hutchinson_building,New York #2,"error:['&', 'i', 'U', 'lm(', 'Building', ')lm', 'lm(', 'Elite', 'Bureau', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'Building', ')lm', 'U', 'U', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'U', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
6749,you must stay away from H&M once you have gone to Cafe Metro,G i cafe_metro X G ! h&m,New York #2,"error:['&', 'i', 'lm(', 'Cafe', ')lm', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', ')lm']",False
6750,you can not move to Sperry & Hutchinson Building after you reach Gertrude Stein,G i gertrude_stein X G ! sperry_&_hutchinson_building,New York #2,G i gertrude_stein F unification_church_headquarters,False
6751,you can not move to Lefcourt National Building after you reach Sperry & Hutchinson Building,G i sperry_&_hutchinson_building X G ! lefcourt_national_building,New York #2,G i unification_church_headquarters F unification_church_headquarters,False
6752,after you reach Wendell L. Willkie you can not move to H&M,G i wendell_l._willkie X G ! h&m,New York #2,"error:['F', 'i', 'lm(', 'Wendell', 'L.', ')lm', 'F', 'lm(', 'H&M', 'H&M']",False
6753,after you reach Sperry & Hutchinson Building you can not move to COS,G i sperry_&_hutchinson_building X G ! cos,New York #2,G i unification_church_headquarters F cos,False
6754,once you go to Inner Enlightenment Spiritist Society you have to avoid Chase at all costs,G i inner_enlightenment_spiritist_society X G ! chase,New York #2,"error:['G', 'G', 'lm(', 'lm(', 'Inner', 'Spiritist', ')lm', ')lm', 'lm(', 'lm(', 'Society', 'Society', ')lm']",False
6755,once you go to Fila you have to avoid Zara at all costs,G i fila X G ! zara,New York #2,G i sathya_sai,False
6756,you have to avoid Gertrude Stein once you go to Pret A Manger,G i pret_a_manger X G ! gertrude_stein,New York #2,G i pret_a_manger,False
6757,you have to avoid Lefcourt National Building once you go to and other stories,G i and_other_stories X G ! lefcourt_national_building,New York #2,"error:['G', 'i', 'lm(', 'lm(', 'St', '@', 'St', 'St', 'St', 'lm(', 'lm(', 'Building', ')lm']",False
6758,do not visit Madison Avenue & East 42nd Street after Sperry & Hutchinson Building is visited,G i sperry_&_hutchinson_building X G ! madison_avenue_&_east_42nd_street,New York #2,& e ! unification_church_headquarters F lefcourt_national_building,False
6759,do not visit H&M after Gertrude Stein is visited,G i gertrude_stein X G ! h&m,New York #2,"error:['G', '!', 'lm(', 'Stein', 'Stein', ')lm', 'lm(', 'lm(', 'lm(', 'St', 'H&M', ')lm']",False
6760,you can go to Fila but you must not go to Zara after that,G i fila X G ! zara,New York #2,"error:['G', 'i', 'lm(', 'Fila', 'Fila', ')lm', 'lm(', 'lm(', 'St', 'St', 'Zara']",False
6761,you can go to Croton Reservoir but you must not go to Fila after that,G i croton_reservoir X G ! fila,New York #2,"error:['G', 'i', 'lm(', 'Croton', 'Reservoir', ')lm', 'lm(', 'lm(', 'Fila', 'Fila', ')lm']",False
6762,any visit to The Forefront Law Group is not allowed after you visit Chabad of Midtown Manhattan,G i chabad_of_midtown_manhattan X G ! the_forefront_law_group,New York #2,"error:['!', 'F', 'lm(', 'lm(', 'The', 'Forefront', ')lm', 'F', 'lm(', 'The', 'Group', ')lm']",False
6763,any visit to Chipotle is not allowed after you visit Chase,G i chase X G ! chipotle,New York #2,"error:['G', 'F', 'lm(', 'Chase', 'Chase', ')lm', ')lm', 'lm(', 'lm(', 'Chipotle', ')lm', ')lm']",False
6764,once Chase is reached after that you can never visit Sperry & Hutchinson Building,G i chase X G ! sperry_&_hutchinson_building,New York #2,"error:['G', 'i', 'lm(', 'lm(', 'Chase', ')lm', 'X', 'X', 'lm(', 'St', 'lm(', 'Hutchinson', 'Building', ')lm']",False
6765,once One Vanderbilt is reached after that you can never visit Bryant Park,G i one_vanderbilt X G ! bryant_park,New York #2,"error:['G', 'i', 'lm(', 'Vanderbilt', 'Park', ')lm', 'X', 'lm(', 'lm(', 'Park', ')lm']",False
6766,New York Public Library can never be visited once Wendell L. Willkie occurs,G i wendell_l._willkie X G ! new_york_public_library,New York #2,G ! new_york_public_library,False
6767,Chase can never be visited once Croton Reservoir occurs,G i croton_reservoir X G ! chase,New York #2,"error:['G', 'i', 'lm(', 'Croton', 'Reservoir', ')lm', 'X', 'lm(', 'lm(', 'Chase', ')lm']",False
6768,if you go to Nat Sherman Townhouse you can never go to Sperry & Hutchinson Building after that,G i nat_sherman_townhouse X G ! sperry_&_hutchinson_building,New York #2,"error:['G', 'i', 'lm(', 'Nat', 'Sherman', ')lm', 'F', 'lm(', 'lm(', 'Hutchinson', 'Building', ')lm']",False
6769,if you go to Starbucks you can never go to Wendell L. Willkie after that,G i starbucks X G ! wendell_l._willkie,New York #2,G i don_peterson F chick-fil-a,False
6770,if Bryant Park Grill happens that prevents M&T Bank from happening afterwards,G i bryant_park_grill X G ! m&t_bank,New York #2,G i bryant_park,False
6771,if The Forefront Law Group happens that prevents Zara from happening afterwards,G i the_forefront_law_group X G ! zara,New York #2,"error:['G', 'i', 'lm(', 'The', 'Forefront', ')lm', 'lm(', 'lm(', 'lm(', 'Group', 'Group', ')lm']",False
6772,if you visit Croton Reservoir you are not allowed to reach Gertrude Stein afterwards,G i croton_reservoir X G ! gertrude_stein,New York #2,G F croton_reservoir F gertrude_stein,False
6773,if you visit Salmon Tower you are not allowed to reach Starbucks afterwards,G i salmon_tower X G ! starbucks,New York #2,F F salmon_tower F money_exchange,False
6774,whenever you observe W. R. Grace Building this locks Zara from becoming true from the next instance,G i w._r._grace_building X G ! zara,New York #2,& i w._r._grace_building F inner_enlightenment_spiritist_society,False
6775,whenever you observe W. R. Grace Building this locks Wine & Spirits from becoming true from the next instance,G i w._r._grace_building X G ! wine_&_spirits,New York #2,G i w._r._grace_building F wine_&_spirits,False
6776,seeing W. R. Grace Building locks Sean John from being true for all time instances starting from the next one,G i w._r._grace_building X G ! sean_john,New York #2,"error:['&', 'F', '&', 'lm(', 'lm(', 'Building', ')lm', 'lm(', 'lm(', 'starting', 'starting', ')lm', ')lm', 'lm(', '!', 'lm(', 'lm(', 'Building', ')lm', ')lm', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', 'Building', ')lm', ')lm', ')lm', ')lm', 'Building', ')lm']",False
6777,seeing Croton Reservoir locks W. R. Grace Building from being true for all time instances starting from the next one,G i croton_reservoir X G ! w._r._grace_building,New York #2,"error:['&', 'F', '&', 'lm(', 'lm(', 'Reservoir', ')lm', ')lm', 'lm(', 'lm(', 'starting', 'starting', ')lm', ')lm', '&', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', '!', '!', 'lm(', 'lm(', ')lm', ')lm', '!', '!', 'lm(', 'lm(', ')lm', ')lm', '!', ')lm', '!', 'lm(', ')lm', ')lm', ')lm', '!', ')lm', '!', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'R.', ')lm', ')lm', ')lm', ')lm', 'lm(', 'R.', ')lm', ')lm', ')lm', ')lm', ')lm', 'R.', ')lm', ')lm']",False
6778,after you get to Sean John you must avoid Inner Enlightenment Spiritist Society,G i sean_john X G ! inner_enlightenment_spiritist_society,New York #2,G i sean_john G inner_enlightenment_spiritist_society,False
6779,after you get to Urban Outfitters you must avoid PNC Bank,G i urban_outfitters X G ! pnc_bank,New York #2,G i urban_outfitters,False
