,nl_command,ltl,map_name,result,eq
1631,go to Beard Papa's then leave Beard Papa's and repeat this exactly three more times,M & beard_papa's F & ! beard_papa's F & beard_papa's F & ! beard_papa's F & beard_papa's F & ! beard_papa's F beard_papa's | ! beard_papa's G | beard_papa's G | ! beard_papa's G | beard_papa's G | ! beard_papa's G | beard_papa's G | ! beard_papa's G | beard_papa's G ! beard_papa's,Seattle,"error:['M', '&', 'lm(', 'lm(', 'and', ')lm', ')lm', '&', '&', '!', 'lm(', 'Beard', ')lm', 'F', '&', '!', 'lm(', 'Beard', ')lm', 'F', 'F', '&', 'lm(', 'lm(', 'Beard', ')lm', 'F', '&', '&', 'lm(', 'Beard', ')lm', 'F', 'F', '&', '&', 'lm(', 'Beard', ')lm', 'F', 'F', 'F', '&', 'lm(', 'Beard', 'and', 'F', 'F', 'F', 'lm(', 'lm(', 'Beard', ""Papa's"", ""Papa's"", ')lm', 'lm(', 'lm(', 'lm(', 'and', 'and', ')lm', ')lm', ')lm', 'lm(', 'lm(', ""Papa's"", ""Papa's"", ')lm', 'G', 'G', 'G', 'G', ""Papa's"", 'G', 'G', 'G', 'G', ""Papa's"", 'G', 'G', 'G', ""Papa's"", 'G', 'G', 'G', ""Papa's"", 'G', 'G', 'G', ""Papa's"", 'G', 'G', 'G', ""Papa's"", 'G', 'G', ""Papa's"", 'G', 'G', 'G', ""Papa's"", 'G', 'G', 'G', ""Papa's"", 'G', 'G', 'Beard', 'G', 'G', ""Papa's"", 'G', 'G', 'G', ""Papa's"", 'G', 'G', ""Papa's"", 'G', 'G', 'lm(', 'G', 'lm(', 'G', ""Papa's"", 'G', ')lm', 'G', ""Papa's"", 'G', ')lm', 'G', 'lm(', 'G', ""Papa's"", 'G', ')lm', 'G', 'lm(', 'Beard', 'G', 'lm(', 'G', ""Papa's"", 'G', ')lm', 'G', 'lm(', ')lm', ')lm', 'Beard', ""Papa's"", 'G', ')lm', 'G', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', 'Beard', ""Papa's"", 'G', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ""Papa's"", ""Papa's"", 'G', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ""Papa's"", ""Papa's"", 'G', ')lm', ')lm']",False
1632,complete exactly four separate visits to Asia,M & asia F & ! asia F & asia F & ! asia F & asia F & ! asia F asia | ! asia G | asia G | ! asia G | asia G | ! asia G | asia G | ! asia G | asia G ! asia,Seattle,"error:['M', '&', 'lm(', 'Asia', 'Asia', ')lm', 'F', '&', '!', 'lm(', 'Asia', ')lm', ')lm', '&', '&', '!', 'lm(', 'Asia', ')lm', 'F', '&', '&', 'lm(', 'lm(', 'Asia', ')lm', 'F', '&', '&', 'lm(', 'lm(', '&', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'Asia', '&', '&', 'Asia', '&', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', '|', ')lm', ')lm', ')lm', ')lm', '|', ')lm', ')lm', ')lm', '|', 'G', ')lm', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', '|', 'G', ')lm', 'G', ')lm', 'G', 'Asia', 'G', '|', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', '|', 'G', ')lm', 'G', ')lm', ')lm', '|', 'G', ')lm', ')lm', ')lm', ')lm', 'G', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Asia', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
1633,complete exactly four separate visits to Canton Wonton House,M & canton_wonton_house F & ! canton_wonton_house F & canton_wonton_house F & ! canton_wonton_house F & canton_wonton_house F & ! canton_wonton_house F canton_wonton_house | ! canton_wonton_house G | canton_wonton_house G | ! canton_wonton_house G | canton_wonton_house G | ! canton_wonton_house G | canton_wonton_house G | ! canton_wonton_house G | canton_wonton_house G ! canton_wonton_house,Seattle,"error:['M', '&', 'lm(', 'Canton', 'Canton', ')lm', 'F', '&', '!', 'lm(', 'Canton', ')lm', ')lm', '&', '&', '!', 'lm(', 'Canton', ')lm', 'F', '&', '&', 'lm(', 'lm(', 'Wonton', ')lm', 'F', '&', '&', 'lm(', 'lm(', '&', '&', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'Wonton', '&', '&', 'Wonton', '&', '&', 'Wonton', '&', 'Wonton', '&', 'Wonton', '&', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', '|', 'Wonton', '|', ')lm', ')lm', ')lm', '|', ')lm', ')lm', 'Wonton', 'G', '|', 'G', ')lm', ')lm', '|', 'G', ')lm', ')lm', 'G', 'Wonton', 'G', '|', 'G', ')lm', 'G', ')lm', 'G', ')lm', '|', 'G', ')lm', 'G', 'Wonton', 'G', '|', 'G', ')lm', 'G', ')lm', ')lm', '|', 'G', ')lm', ')lm', ')lm', 'G', 'Wonton', 'G', 'lm(', 'G', ')lm', ')lm', '|', 'G', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
1634,complete exactly four distinct visits to Amasia Acupuncture Massage Herbs Center,M & amasia_acupuncture_massage_herbs_center F & ! amasia_acupuncture_massage_herbs_center F & amasia_acupuncture_massage_herbs_center F & ! amasia_acupuncture_massage_herbs_center F & amasia_acupuncture_massage_herbs_center F & ! amasia_acupuncture_massage_herbs_center F amasia_acupuncture_massage_herbs_center | ! amasia_acupuncture_massage_herbs_center G | amasia_acupuncture_massage_herbs_center G | ! amasia_acupuncture_massage_herbs_center G | amasia_acupuncture_massage_herbs_center G | ! amasia_acupuncture_massage_herbs_center G | amasia_acupuncture_massage_herbs_center G | ! amasia_acupuncture_massage_herbs_center G | amasia_acupuncture_massage_herbs_center G ! amasia_acupuncture_massage_herbs_center,Seattle,"error:['M', '&', 'lm(', 'Amasia', 'Acupuncture', ')lm', '&', '&', '!', 'lm(', 'Amasia', ')lm', ')lm', '&', '&', '!', 'lm(', 'Amasia', ')lm', 'F', '&', '!', 'lm(', 'lm(', 'Acupuncture', ')lm', 'F', '&', '&', 'lm(', 'lm(', 'Acupuncture', 'Massage', 'F', 'F', 'F', 'F', 'F', 'F', 'F', '&', 'F', '&', 'F', '&', 'F', '&', 'Acupuncture', 'Massage', 'Center', '&', 'F', 'lm(', 'lm(', ')lm', 'Center', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Massage', '|', 'Center', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', '|', 'Massage', 'G', ')lm', 'G', ')lm', ')lm', 'G', 'Massage', 'G', ')lm', 'G', ')lm', ')lm', '|', 'G', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'Center', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
1635,complete exactly four distinct visits to Tai Tung Restaurant,M & tai_tung_restaurant F & ! tai_tung_restaurant F & tai_tung_restaurant F & ! tai_tung_restaurant F & tai_tung_restaurant F & ! tai_tung_restaurant F tai_tung_restaurant | ! tai_tung_restaurant G | tai_tung_restaurant G | ! tai_tung_restaurant G | tai_tung_restaurant G | ! tai_tung_restaurant G | tai_tung_restaurant G | ! tai_tung_restaurant G | tai_tung_restaurant G ! tai_tung_restaurant,Seattle,"error:['M', '&', 'lm(', 'Tai', 'Tung', 'Restaurant', ')lm', 'F', '&', '!', 'lm(', 'Tai', 'Tung', 'Restaurant', ')lm', 'F', '&', 'lm(', 'lm(', 'Tung', 'Restaurant', ')lm', 'F', '&', '&', 'lm(', 'lm(', 'Restaurant', '&', 'F', 'F', 'F', '&', 'F', 'F', 'F', '&', 'Tung', 'Restaurant', '&', 'F', 'F', 'F', 'Tung', 'Restaurant', '&', 'Restaurant', '&', 'lm(', 'lm(', 'lm(', 'Restaurant', 'Restaurant', 'lm(', 'lm(', 'lm(', ')lm', 'Restaurant', ')lm', ')lm', ')lm', ')lm', ')lm', 'Restaurant', '|', 'lm(', ')lm', ')lm', 'Restaurant', 'G', 'lm(', ')lm', ')lm', 'Restaurant', 'G', 'lm(', ')lm', ')lm', 'Restaurant', 'G', 'lm(', ')lm', ')lm', 'Restaurant', 'G', 'lm(', ')lm', ')lm', 'Restaurant', 'G', 'lm(', ')lm', 'G', 'Restaurant', 'G', 'lm(', ')lm', ')lm', 'Restaurant', 'G', 'lm(', ')lm', 'Restaurant', 'G', 'lm(', ')lm', ')lm', 'Restaurant', 'G', 'lm(', ')lm', ')lm', 'Restaurant', 'G', 'lm(', ')lm', 'Restaurant', 'G', 'lm(', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', 'lm(', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Restaurant', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Restaurant', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Restaurant', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Restaurant', 'lm(']",False
1636,reach New Central Hotel Apartments on exactly four separate occations,M & new_central_hotel_apartments F & ! new_central_hotel_apartments F & new_central_hotel_apartments F & ! new_central_hotel_apartments F & new_central_hotel_apartments F & ! new_central_hotel_apartments F new_central_hotel_apartments | ! new_central_hotel_apartments G | new_central_hotel_apartments G | ! new_central_hotel_apartments G | new_central_hotel_apartments G | ! new_central_hotel_apartments G | new_central_hotel_apartments G | ! new_central_hotel_apartments G | new_central_hotel_apartments G ! new_central_hotel_apartments,Seattle,"error:['M', '&', 'lm(', 'New', 'Central', ')lm', 'F', '&', '!', 'lm(', 'New', 'Central', ')lm', 'F', '&', '!', 'lm(', 'New', 'Central', ')lm', 'F', '&', 'lm(', 'lm(', 'New', ')lm', 'F', 'F', 'F', '&', 'New', 'New', ')lm', 'F', 'F', 'F', 'New', 'New', ')lm', ')lm', '|', '|', 'New', 'New', 'lm(', ')lm', '|', 'G', 'lm(', 'lm(', 'lm(', 'New', 'New', ')lm', 'G', '|', 'G', 'lm(', 'G', 'Central', '|', 'lm(', 'New', 'New', 'New', 'G', ')lm', 'G', ')lm', 'G', 'lm(', '|', 'Central', 'G', 'lm(', 'Central', '|', 'G', 'Central', 'New', '|', 'G', 'Central', ')lm', 'lm(', 'G', 'Central', 'New', 'New', 'G', 'lm(', ')lm', 'lm(', 'Central', '|', 'lm(', 'Central', ')lm', 'lm(', 'lm(', 'Central', ')lm', 'lm(', ')lm', 'Central', 'New', 'New', 'New', 'G', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'Central', ')lm', 'lm(', 'Central', ')lm', 'lm(', 'lm(', 'Central', ')lm', 'lm(', ')lm', 'Central', ')lm', 'lm(', ')lm', 'Central', ')lm', 'lm(', ')lm', 'Central', 'New', 'New', 'New', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Central', ')lm', 'lm(', 'Central', ')lm', 'lm(', ')lm', ')lm', 'Central', ')lm', 'lm(', 'Central', ')lm', 'lm(', ')lm', 'Central']",False
1637,reach Paris Skin Care on exactly four separate occations,M & paris_skin_care F & ! paris_skin_care F & paris_skin_care F & ! paris_skin_care F & paris_skin_care F & ! paris_skin_care F paris_skin_care | ! paris_skin_care G | paris_skin_care G | ! paris_skin_care G | paris_skin_care G | ! paris_skin_care G | paris_skin_care G | ! paris_skin_care G | paris_skin_care G ! paris_skin_care,Seattle,"error:['M', '&', 'lm(', 'Paris', 'Skin', ')lm', 'F', '&', '!', 'lm(', 'Paris', 'Skin', ')lm', 'F', '&', 'lm(', 'lm(', 'Skin', ')lm', 'F', '&', 'F', 'lm(', 'lm(', 'Skin', ')lm', 'F', 'F', 'F', 'lm(', 'Skin', 'Skin', ')lm', 'F', 'F', 'F', 'lm(', 'Skin', 'Skin', ')lm', '|', '|', 'lm(', 'lm(', 'Skin', ')lm', ')lm', 'G', '|', 'lm(', 'Skin', 'G', ')lm', 'G', 'Skin', '|', 'G', 'Skin', 'G', 'lm(', 'G', 'Skin', '|', 'G', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', '|', 'G', 'Skin', 'G', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', '|', 'G', 'Skin', 'G', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', 'G', 'lm(', 'Skin', ')lm', 'lm(', 'Skin', ')lm', 'lm(', 'lm(', 'Skin', ')lm', 'lm(', 'Skin', ')lm', 'lm(', 'Skin', ')lm', 'lm(', 'Skin', ')lm', 'lm(', 'lm(', 'Skin', ')lm', 'lm(', 'Skin', ')lm', 'lm(', ')lm', 'Skin', ')lm', 'lm(', 'Skin', ')lm', 'lm(', 'Skin', ')lm', 'lm(', ')lm', ')lm', 'Skin', ')lm', 'lm(', 'Care', 'G', 'Care', ')lm', 'lm(', 'Care', 'G', 'lm(', ')lm', ')lm', 'Skin', ')lm', 'lm(', 'Care', ')lm', 'lm(', 'Care', ')lm', 'lm(', 'Care', ')lm', 'lm(', 'Care', ')lm', 'lm(', 'Care', ')lm', 'lm(', ')lm', ')lm', 'Care', ')lm', 'lm(', 'Care', ')lm', 'lm(', 'Care', ')lm']",False
1638,do not go to J Sushi any more or any fewer than four different times,M & j_sushi F & ! j_sushi F & j_sushi F & ! j_sushi F & j_sushi F & ! j_sushi F j_sushi | ! j_sushi G | j_sushi G | ! j_sushi G | j_sushi G | ! j_sushi G | j_sushi G | ! j_sushi G | j_sushi G ! j_sushi,Seattle,"error:['M', '&', 'lm(', 'J', ')lm', ')lm', '&', '&', '!', 'lm(', 'J', ')lm', ')lm', 'F', '&', '!', 'lm(', 'J', ')lm', 'F', 'F', '&', 'lm(', 'lm(', 'J', 'Sushi', 'F', 'F', 'F', '&', 'lm(', 'J', '&', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'J', 'Sushi', 'F', 'F', 'F', 'F', 'lm(', 'F', 'lm(', 'Sushi', 'F', 'lm(', 'Sushi', 'G', 'lm(', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'G', ')lm', ')lm', 'G', ')lm', 'G', ')lm', ')lm', 'Sushi', 'G', 'lm(', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', ')lm', 'Sushi', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', ')lm', 'Sushi', 'G', 'lm(', 'G', ')lm', ')lm', 'G', ')lm', ')lm', 'Sushi', 'G', 'lm(', 'G', ')lm', ')lm', ')lm', 'G', 'Sushi', 'G', ')lm', 'G', ')lm', ')lm', ')lm', 'G', 'Sushi', 'G', ')lm', 'G', 'lm(', ')lm', ')lm', 'Sushi', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Sushi', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Sushi', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Sushi', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', 'J', 'G', 'lm(', ')lm', ')lm', 'Sushi', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Sushi', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', 'J', 'G', 'lm(', ')lm', ')lm', 'Sushi', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Sushi', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Sushi', 'G']",False
1639,do not go to Girls Rock Math any more or any fewer than four different times,M & girls_rock_math F & ! girls_rock_math F & girls_rock_math F & ! girls_rock_math F & girls_rock_math F & ! girls_rock_math F girls_rock_math | ! girls_rock_math G | girls_rock_math G | ! girls_rock_math G | girls_rock_math G | ! girls_rock_math G | girls_rock_math G | ! girls_rock_math G | girls_rock_math G ! girls_rock_math,Seattle,"error:['M', '&', 'lm(', 'Girls', 'Rock', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'Girls', ')lm', 'F', '&', '!', 'lm(', 'Girls', 'Rock', ')lm', 'F', '&', '&', 'lm(', 'Girls', ')lm', 'F', 'F', 'F', '&', 'lm(', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'Rock', 'F', 'F', 'F', 'F', 'F', 'Rock', 'Rock', 'F', 'F', 'lm(', 'F', 'lm(', 'lm(', 'Rock', 'Rock', 'G', 'lm(', 'G', 'lm(', ')lm', 'lm(', ')lm', ')lm', 'Rock', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'Rock', 'G', 'lm(', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', 'Rock', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', 'Rock', 'G', 'lm(', 'G', ')lm', 'G', 'Rock', 'G', ')lm', 'G', ')lm', 'G', ')lm', ')lm', 'Rock', 'G', 'lm(', 'G', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', 'G', 'lm(', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', 'G', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', 'lm(', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', 'Rock', 'G', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'Rock', 'lm(', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', 'Rock']",False
1640,"once you visit Ellenos Real Greek Yogurt you have to visit Kenneth Hong, MD too","G i ellenos_real_greek_yogurt F kenneth_hong,_md",Seattle,"error:['F', '&', 'lm(', 'Ellenos', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Kenneth', 'Hong,', ')lm']",False
1641,once you visit Honey Court Seafood Restaurant you have to visit Louisa Hotel Building too,G i honey_court_seafood_restaurant F louisa_hotel_building,Seattle,F & cheese_meats_bread Restaurant )lm fortuna_cafe lm( louisa_hotel_building,False
1642,you must visit J Sushi once you visit goPoké,G i gopoké F j_sushi,Seattle,"error:['F', 'lm(', 'lm(', 'goPoké', ')lm']",False
1643,you must visit Honey Court Seafood Restaurant once you visit Girls Rock Math,G i girls_rock_math F honey_court_seafood_restaurant,Seattle,"error:['F', '&', 'lm(', 'Math', 'Math']",False
1644,you can visit Louisa Hotel Building but you have to visit Ambrosia later,G i louisa_hotel_building F ambrosia,Seattle,"error:['G', 'i', 'lm(', 'Ambrosia', 'later', 'later', ')lm', ')lm', 'lm(', 'Louisa', 'Building', ')lm']",False
1645,you can visit Amasia Acupuncture Massage Herbs Center but you have to visit Purple Dot Cafe later,G i amasia_acupuncture_massage_herbs_center F purple_dot_cafe,Seattle,& U ! purple_dot_cafe fortuna_cafe Cafe )lm F fortuna_cafe lm( F fortuna_cafe,False
1646,whenever you visit New Central Hotel Apartments you have to visit Vibrant Cities after that,G i new_central_hotel_apartments F vibrant_cities,Seattle,F i new_central_building )lm fortuna_cafe lm( vibrant_cities,False
1647,whenever you visit H.I.S. International Tours you have to visit Canton Wonton House after that,G i h.i.s._international_tours F canton_wonton_house,Seattle,"error:['F', 'i', 'lm(', 'H.I.S.', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Canton', 'Canton', ')lm']",False
1648,visiting AI Video means you have to go to Seattle Pinball Museum afterward,G i ai_video F seattle_pinball_museum,Seattle,G ! seattle_pinball_museum,False
1649,visiting Pink Gorilla Import & Retro Gaming means you have to go to Asia Condo afterward,G i pink_gorilla_import_&_retro_gaming F asia_condo,Seattle,F & purple_dot_cafe,False
1650,after you visit Realhome Network you have to visit Sing Keong Society later,G i realhome_network F sing_keong_society,Seattle,F & ironsteak )lm fortuna_cafe lm( sing_keong_society,False
1651,after you visit Eastern Hotel you have to visit Purple Dot Cafe later,G i eastern_hotel F purple_dot_cafe,Seattle,F & eastern_cafe )lm fortuna_cafe lm( Cafe Cafe )lm fortuna_cafe lm( northwest_kung_fu_fitness_studios,False
1652,you have to visit Sand Dragon after you visit Asia,G i asia F sand_dragon,Seattle,"error:['F', '&', 'lm(', 'Asia', 'Asia', ')lm', 'lm(', 'lm(', 'lm(', 'Dragon', ')lm', ')lm', '!', '!', 'lm(', 'lm(', ')lm']",False
1653,you have to visit Shanghai Garden Restaurant after you visit Eastern Hotel,G i eastern_hotel F shanghai_garden_restaurant,Seattle,"error:['F', '&', 'lm(', 'Eastern', 'Hotel', ')lm', 'lm(', 'lm(', 'Garden', 'Garden', 'Restaurant', ')lm']",False
1654,after you visit Canton Wonton House you must go to Sand Dragon some time in the future,G i canton_wonton_house F sand_dragon,Seattle,F & sing_keong_society )lm fortuna_cafe lm( sand_dragon & U ! fortuna_cafe )lm )lm F fortuna_cafe lm( F fortuna_cafe lm( fortuna_cafe,False
1655,after you visit Canton Wonton House you must go to Beard Papa's some time in the future,G i canton_wonton_house F beard_papa's,Seattle,F & ocean_star_seafood_restaurant )lm fortuna_cafe lm( beard_papa's & U ! fortuna_cafe )lm )lm F fortuna_cafe lm( F fortuna_cafe lm( fortuna_cafe,False
1656,you must go to Seattle Pinball Museum after you visit Beard Papa's,G i beard_papa's F seattle_pinball_museum,Seattle,"error:['F', '&', 'lm(', 'Beard', ""Papa's"", ')lm', 'lm(', 'lm(', 'lm(', 'Museum', ')lm']",False
1657,you must go to Tai Tung Restaurant after you visit Shanghai Garden Restaurant,G i shanghai_garden_restaurant F tai_tung_restaurant,Seattle,F & shanghai_garden_restaurant F tai_tung_restaurant,False
1658,after you arrive at Louisa Hotel Building you have to visit Vibrant Cities at least once in the future,G i louisa_hotel_building F vibrant_cities,Seattle,"error:['F', 'lm(', 'lm(', 'Building', ')lm', 'the', 'lm(', 'Building', ')lm', ')lm', 'U', '!', 'lm(']",False
1659,after you arrive at Boiling Point you have to visit Fortuna Cafe at least once in the future,G i boiling_point F fortuna_cafe,Seattle,F fortuna_cafe,False
1660,you have to visit Louisa Hotel Building at least once in the future after you arrive at goPoké,G i gopoké F louisa_hotel_building,Seattle,"error:['U', 'lm(', 'lm(', 'once', 'the', 'the', ')lm', 'lm(', 'goPoké', 'goPoké', ')lm']",False
1661,you have to visit Pink Gorilla Import & Retro Gaming at least once in the future after you arrive at Seattle Gospel Center,G i seattle_gospel_center F pink_gorilla_import_&_retro_gaming,Seattle,"error:['U', '!', 'lm(', 'Retro', ')lm', ')lm', 'lm(', 'Seattle', 'Center', ')lm']",False
1662,once you go to AI Video you must go to Honey Court Seafood Restaurant,G i ai_video F honey_court_seafood_restaurant,Seattle,"error:['F', 'lm(', 'lm(', 'AI', 'Video', 'Restaurant', ')lm', 'F', 'lm(', 'Court', 'Seafood', 'Restaurant', ')lm']",False
1663,"once you go to Kenneth Hong, MD you must go to Cake House","G i kenneth_hong,_md F cake_house",Seattle,"error:['F', 'lm(', 'lm(', 'Hong,', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Cake', ')lm']",False
1664,you must go to Girls Rock Math once you go to Asia,G i asia F girls_rock_math,Seattle,"error:['F', 'lm(', 'lm(', 'Asia', ')lm']",False
1665,you must go to New Central Hotel Apartments once you go to Great State Burger - Chinatown,G i great_state_burger_-_chinatown F new_central_hotel_apartments,Seattle,"error:['F', '&', 'lm(', 'Chinatown', ')lm', 'X', 'G', 'New', 'lm(', 'New', ')lm', ')lm', ')lm', 'F', 'lm(', 'New', 'New', ')lm', ')lm']",False
1666,after visiting Asia Condo you have to visit Honey Court Seafood Restaurant at least once,G i asia_condo F honey_court_seafood_restaurant,Seattle,"error:['F', 'lm(', 'lm(', 'Asia', ')lm', 'Restaurant', ')lm', 'lm(', 'lm(', 'Seafood', 'Restaurant', ')lm']",False
1667,after visiting Cake House you have to visit AA Travel at least once,G i cake_house F aa_travel,Seattle,F cake_house,False
1668,if you visit Northwest Kung Fu Fitness Studios you also have to visit Canton Wonton House after that,G i northwest_kung_fu_fitness_studios F canton_wonton_house,Seattle,F i eastern_hotel )lm fortuna_cafe lm( ! northwest_kung_fu_fitness_studios )lm fortuna_cafe lm( merchants_parking,False
1669,if you visit AA Travel you also have to visit Paris Skin Care after that,G i aa_travel F paris_skin_care,Seattle,F i aa_travel X G ! paris_skin_care,False
