,nl_command,ltl,map_name,result,eq
6003,do not stop going to and other stories Pret A Manger Nat Sherman Townhouse W. R. Grace Building and Wine & Spirits in no specific order,& G F and_other_stories & G F pret_a_manger & G F nat_sherman_townhouse & G F w._r._grace_building G F wine_&_spirits,New York #2,"error:['&', 'G', 'lm(', 'lm(', 'Pret', ')lm', '&', ')lm', '&', '&', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'F', 'lm(', 'F', ')lm', ')lm', ')lm', 'F', 'F', 'F', ')lm']",False
6004,keep going to McDonald's W. R. Grace Building East 42nd Street & Madison Avenue Cheap Car Lease NYC and 505 Fifth Avenue an infinite number of times,& G F mcdonald's & G F w._r._grace_building & G F east_42nd_street_&_madison_avenue & G F cheap_car_lease_nyc G F 505_fifth_avenue,New York #2,"error:['&', 'G', 'F', 'lm(', ""McDonald's"", 'W.', ')lm', '&', 'G', 'F', 'lm(', 'Grace', 'Building', ')lm', '&', 'G', 'F', 'lm(', 'F', 'Street', '&', ')lm', 'G', 'G', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
6005,keep going to Wendell L. Willkie Croton Reservoir Starbucks H&M and Inner Enlightenment Spiritist Society an infinite number of times,& G F wendell_l._willkie & G F croton_reservoir & G F starbucks & G F h&m G F inner_enlightenment_spiritist_society,New York #2,& G F wendell_l._willkie & G F croton_reservoir G G F and_other_stories G G,False
6006,keep visiting Bryant Park Fila H&M and other stories and Cafe Metro an infinite number of times,& G F bryant_park & G F fila & G F h&m & G F and_other_stories G F cafe_metro,New York #2,"error:['G', 'G', 'F', 'lm(', 'G', 'Park', ')lm', 'G', 'G', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm']",False
6007,keep visiting PNC Bank Chabad of Midtown Manhattan Alden Shoes Chase and Gertrude Stein an infinite number of times,& G F pnc_bank & G F chabad_of_midtown_manhattan & G F alden_shoes & G F chase G F gertrude_stein,New York #2,"error:['&', 'G', 'F', 'lm(', 'PNC', 'Bank', 'Chabad', 'of', 'Bank', ')lm', 'G', 'G', 'F', 'lm(', 'Alden', 'Shoes', 'Chase', 'G', 'G', 'F', 'lm(', 'Stein', 'Stein', ')lm']",False
6008,do not stop visiting Wendell L. Willkie Urban Outfitters Pret A Manger New York Public Library and McDonald's,& G F wendell_l._willkie & G F urban_outfitters & G F pret_a_manger & G F new_york_public_library G F mcdonald's,New York #2,"error:['&', 'G', 'F', 'lm(', 'Wendell', 'Wendell', ')lm', '&', 'G', 'F', 'lm(', 'Urban', 'Outfitters', ')lm', '&', 'G', 'F', 'lm(', 'New', 'York', ')lm', 'G', 'F', 'lm(', 'F', 'Library', ')lm', ')lm', ')lm']",False
6009,do not stop visiting The Forefront Law Group Alden Shoes Inner Enlightenment Spiritist Society Urban Outfitters and Bryant Park Grill,& G F the_forefront_law_group & G F alden_shoes & G F inner_enlightenment_spiritist_society & G F urban_outfitters G F bryant_park_grill,New York #2,"error:['&', 'G', 'F', 'lm(', 'The', 'Forefront', ')lm', '&', 'G', 'F', 'lm(', 'The', 'Law', ')lm', '&', 'F', 'F', 'lm(', 'Inner', 'Inner', ')lm', 'F', 'F', 'lm(', 'F', 'F', 'Society', ')lm', ')lm', 'G', 'F', 'lm(', 'Park', 'Park', 'Park', ')lm', ')lm']",False
6010,continue visiting Pret A Manger 335 Madison Avenue Bryant Park Grill W. R. Grace Building and Wendell L. Willkie an infinite number of times,& G F pret_a_manger & G F 335_madison_avenue & G F bryant_park_grill & G F w._r._grace_building G F wendell_l._willkie,New York #2,"error:['&', 'G', 'F', 'lm(', 'Pret', 'A', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'Avenue', 'Bryant', 'Park', ')lm', '&', 'G', 'F', 'lm(', 'F', ')lm', 'Grace', 'Building', ')lm', 'G', 'F', 'lm(', 'Wendell', 'L.', ')lm', ')lm']",False
6011,continue visiting 505 Fifth Avenue Chabad of Midtown Manhattan Elite Bureau Club V.I.P. Fila and Inner Enlightenment Spiritist Society an infinite number of times,& G F 505_fifth_avenue & G F chabad_of_midtown_manhattan & G F elite_bureau_club_v.i.p. & G F fila G F inner_enlightenment_spiritist_society,New York #2,"error:['&', 'G', 'F', 'lm(', '505', 'Fifth', ')lm', '&', 'G', 'F', 'lm(', 'lm(', 'Manhattan', 'Elite', 'of', ')lm', 'G', 'G', 'G', 'F', 'F', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']",False
6012,never go to Nat Sherman Townhouse,G ! nat_sherman_townhouse,New York #2,G F w_42_st_/_5_av,False
6013,never go to Gertrude Stein,G ! gertrude_stein,New York #2,G F gertrude_stein,False
6014,do not go to Cheap Car Lease NYC,G ! cheap_car_lease_nyc,New York #2,"error:['&', 'F', 'lm(', 'Cheap', 'Car', ')lm', ')lm']",False
6015,do not go to Inner Enlightenment Spiritist Society,G ! inner_enlightenment_spiritist_society,New York #2,"error:['&', 'F', 'lm(', 'Inner', 'Enlightenment', ')lm', ')lm']",False
6016,you can go anywhere but One Vanderbilt,G ! one_vanderbilt,New York #2,G F one_vanderbilt,False
6017,you can go anywhere but Bryant Park,G ! bryant_park,New York #2,G F bryant_park,False
6018,Sean John can not be visited at any time,G ! sean_john,New York #2,G ! sean_john,True
6019,Elite Bureau Club V.I.P. can not be visited at any time,G ! elite_bureau_club_v.i.p.,New York #2,"error:['G', 'i', 'lm(', 'Elite', 'Bureau', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', 'Club', ')lm', ')lm']",False
6020,always keep away from Wine & Spirits,G ! wine_&_spirits,New York #2,G F sperry_&_hutchinson_building,False
6021,always keep away from Cafe Metro,G ! cafe_metro,New York #2,G F cafe_metro,False
6022,never visit Madison Avenue & East 42nd Street,G ! madison_avenue_&_east_42nd_street,New York #2,& G i sperry_&_hutchinson_building G G ! 500_fifth_avenue,False
6023,never visit Urban Outfitters,G ! urban_outfitters,New York #2,G F urban_outfitters,False
6024,you can never go to Cafe Metro,G ! cafe_metro,New York #2,"error:['G', 'F', 'lm(', 'lm(', 'Cafe', ')lm']",False
6025,you can never go to Chipotle,G ! chipotle,New York #2,"error:['G', 'i', 'lm(', 'lm(', 'Chipotle', 'Chipotle', ')lm', 'G', 'G', '!', 'lm(', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G']",False
6026,always stay away from PNC Bank,G ! pnc_bank,New York #2,"error:['G', 'F', 'lm(', 'PNC', 'PNC']",False
6027,always stay away from SUNY State College of Optometry,G ! suny_state_college_of_optometry,New York #2,G F suny_state_college_of_optometry,False
6028,always avoid going to Gertrude Stein,G ! gertrude_stein,New York #2,G F gertrude_stein,False
6029,always avoid going to Croton Reservoir,G ! croton_reservoir,New York #2,G F croton_reservoir,False
6030,you have to avoid Wendell L. Willkie at all costs,G ! wendell_l._willkie,New York #2,G i w_42_st_/_5_av G G Willkie Willkie,False
6031,you have to avoid M&T Bank at all costs,G ! m&t_bank,New York #2,"error:['G', 'i', 'lm(', 'G', 'Bank', 'costs', ')lm', 'Bank', ')lm', 'G', 'G', 'G', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank', 'Bank']",False
6032,make sure you never visit East 42nd Street & Madison Avenue,G ! east_42nd_street_&_madison_avenue,New York #2,& G i sean_john G G ! don_peterson,False
6033,make sure you never visit Salmon Tower,G ! salmon_tower,New York #2,G ! salmon_tower,True
6034,you can not go to W. R. Grace Building at any time,G ! w._r._grace_building,New York #2,& F w._r._grace_building,False
6035,you can not go to Gertrude Stein at any time,G ! gertrude_stein,New York #2,G F gertrude_stein,False
6036,avoid going to Wine & Spirits,G ! wine_&_spirits,New York #2,"error:['G', 'F', 'lm(', 'lm(', '&', ')lm']",False
6037,avoid going to One Vanderbilt,G ! one_vanderbilt,New York #2,G F one_vanderbilt,False
6038,you must never go to Cheap Car Lease NYC,G ! cheap_car_lease_nyc,New York #2,G F cheap_car_lease_nyc,False
6039,you must never go to Lefcourt National Building,G ! lefcourt_national_building,New York #2,G F lefcourt_national_building,False
6040,Gertrude Stein should never be reached,G ! gertrude_stein,New York #2,"error:['G', 'i', 'lm(', 'lm(', ')lm', ')lm', 'G', 'G', 'G', 'G', 'G', 'lm(', ')lm', ')lm', ')lm']",False
6041,Nat Sherman Townhouse should never be reached,G ! nat_sherman_townhouse,New York #2,"error:['G', 'i', 'lm(', 'lm(', ')lm', ')lm', 'G', 'G', 'G', 'G', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'Townhouse']",False
6042,New York Public Library must be avoided,G ! new_york_public_library,New York #2,"error:['G', 'F', 'lm(', 'New', 'York', 'Library', ')lm', 'lm(', 'lm(', 'New', ')lm', ')lm', 'Library', ')lm']",False
6043,East 42nd Street & Madison Avenue must be avoided,G ! east_42nd_street_&_madison_avenue,New York #2,G F sean_john )lm cos lm( 5th_avenue,False
6044,you must avoid Chabad of Midtown Manhattan at all costs,G ! chabad_of_midtown_manhattan,New York #2,G i w_42_st_/_5_av G G G of of of of Midtown Manhattan,False
6045,you must avoid Gertrude Stein at all costs,G ! gertrude_stein,New York #2,G i cafe_metro G G G G Gertrude Stein Stein Stein Stein Stein Stein Stein Stein Stein,False
6046,you can not go to sathya sai,G ! sathya_sai,New York #2,G F sathya_sai,False
6047,you can not go to One Vanderbilt,G ! one_vanderbilt,New York #2,G F one_vanderbilt,False
6048,avoid 335 Madison Avenue forever,G ! 335_madison_avenue,New York #2,"error:['G', 'G', 'lm(', 'lm(', 'Madison', 'Avenue', ')lm']",False
6049,avoid 505 Fifth Avenue forever,G ! 505_fifth_avenue,New York #2,"error:['G', 'G', 'lm(', 'lm(', 'Fifth', 'Avenue', ')lm']",False
6050,do not make any single visit to Sperry & Hutchinson Building,G ! sperry_&_hutchinson_building,New York #2,G F sperry_&_hutchinson_building )lm G ! cos lm( sperry_&_hutchinson_building,False
6051,do not make any single visit to Madison Avenue & East 42nd Street,G ! madison_avenue_&_east_42nd_street,New York #2,G F w_42_st_/_5_av,False
6052,never let New York Public Library hold,G ! new_york_public_library,New York #2,"error:['G', 'F', 'lm(', 'New', 'York', 'Library', ')lm', 'F', 'lm(', '!', 'lm(', ')lm']",False
6053,never let Cafe Metro hold,G ! cafe_metro,New York #2,"error:['G', 'F', 'lm(', 'Cafe', 'Cafe', ')lm', 'lm(', '!', 'lm(', ')lm']",False
6054,McDonald's should never become true,G ! mcdonald's,New York #2,"error:['&', 'G', '!', 'lm(', ""McDonald's"", 'never', ')lm', 'G', '!', 'lm(', '!', 'G', ')lm', ')lm', ')lm', ')lm', 'should', 'should', 'should', ')lm']",False
6055,Lefcourt National Building should never become true,G ! lefcourt_national_building,New York #2,& G ! lefcourt_national_building,False
6056,visit SUNY State College of Optometry at most once,! F & suny_state_college_of_optometry U suny_state_college_of_optometry & ! suny_state_college_of_optometry U ! suny_state_college_of_optometry F suny_state_college_of_optometry,New York #2,"error:['!', 'F', '&', 'lm(', 'State', 'State', 'of', 'Optometry', ')lm', 'F', 'lm(', 'SUNY', 'State', ')lm', 'of', ')lm', ')lm']",False
6057,visit Chase at most once,! F & chase U chase & ! chase U ! chase F chase,New York #2,"error:['!', 'F', 'lm(', 'Chase', ')lm', ')lm', ')lm', ')lm']",False
6058,go to sathya sai at most once,! F & sathya_sai U sathya_sai & ! sathya_sai U ! sathya_sai F sathya_sai,New York #2,"error:['!', 'F', 'lm(', 'lm(', 'sathya', ')lm', ')lm', ')lm']",False
6059,go to Bryant Park Grill at most once,! F & bryant_park_grill U bryant_park_grill & ! bryant_park_grill U ! bryant_park_grill F bryant_park_grill,New York #2,"error:['!', 'F', '&', 'lm(', 'Park', ')lm', ')lm', ')lm', 'lm(', 'Park', ')lm', ')lm']",False
6060,you can visit Croton Reservoir at most once,! F & croton_reservoir U croton_reservoir & ! croton_reservoir U ! croton_reservoir F croton_reservoir,New York #2,"error:['!', 'F', '&', 'lm(', 'Croton', ')lm', ')lm', ')lm']",False
6061,you can visit Sean John at most once,! F & sean_john U sean_john & ! sean_john U ! sean_john F sean_john,New York #2,"error:['!', 'F', '&', 'lm(', 'Sean', ')lm', ')lm', ')lm']",False
6062,never go to PNC Bank more than once,! F & pnc_bank U pnc_bank & ! pnc_bank U ! pnc_bank F pnc_bank,New York #2,"error:['!', 'F', 'lm(', 'PNC', 'PNC', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
6063,never go to Fila more than once,! F & fila U fila & ! fila U ! fila F fila,New York #2,"error:['!', 'F', 'lm(', 'Fila', 'Fila', ')lm', ')lm', 'lm(', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
6064,you can not go to Sean John more than once,! F & sean_john U sean_john & ! sean_john U ! sean_john F sean_john,New York #2,"error:['!', 'F', 'lm(', 'Sean', 'John', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Sean', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(']",False
6065,you can not go to Pret A Manger more than once,! F & pret_a_manger U pret_a_manger & ! pret_a_manger U ! pret_a_manger F pret_a_manger,New York #2,"error:['!', 'F', 'lm(', 'Pret', 'A', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Pret', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
6066,never visit Bryant Park Grill more than once,! F & bryant_park_grill U bryant_park_grill & ! bryant_park_grill U ! bryant_park_grill F bryant_park_grill,New York #2,! F bryant_park )lm cos lm( ! bryant_park,False
6067,never visit PNC Bank more than once,! F & pnc_bank U pnc_bank & ! pnc_bank U ! pnc_bank F pnc_bank,New York #2,"error:['!', 'F', 'lm(', 'PNC', 'PNC', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'PNC', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
6068,you can visit and other stories zero times or once,! F & and_other_stories U and_other_stories & ! and_other_stories U ! and_other_stories F and_other_stories,New York #2,"error:['G', 'F', 'lm(', 'lm(', 'stories', ')lm', 'stories', 'G', 'G', 'lm(', 'lm(', 'stories', 'stories', ')lm', 'stories', '!', 'lm(', 'lm(', 'stories', 'stories', 'stories', 'lm(', 'stories', 'lm(', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'stories', 'lm(', 'lm(', 'stories', 'lm(', 'lm(', 'stories', 'lm(']",False
6069,you can visit Fila zero times or once,! F & fila U fila & ! fila U ! fila F fila,New York #2,"error:['&', 'F', '&', 'lm(', 'Fila', ')lm', ')lm', 'G', '!', 'lm(', 'lm(', 'Fila', 'Fila', ')lm', 'Fila', '!', 'lm(', 'Fila', 'lm(', 'Fila', 'G', 'lm(', 'lm(', 'Fila', 'lm(', 'Fila', 'lm(', 'lm(', 'Fila', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Fila', 'lm(', 'lm(']",False
6070,you can go to Urban Outfitters at most once,! F & urban_outfitters U urban_outfitters & ! urban_outfitters U ! urban_outfitters F urban_outfitters,New York #2,"error:['!', 'F', '&', 'lm(', 'Urban', ')lm', ')lm', ')lm', 'F', 'lm(', 'Urban', ')lm', ')lm']",False
6071,you can go to 505 Fifth Avenue at most once,! F & 505_fifth_avenue U 505_fifth_avenue & ! 505_fifth_avenue U ! 505_fifth_avenue F 505_fifth_avenue,New York #2,"error:['!', 'F', '&', 'lm(', '505', ')lm', ')lm', ')lm', 'F', 'lm(', '505', ')lm', ')lm']",False
6072,do not visit Sperry & Hutchinson Building more than once,! F & sperry_&_hutchinson_building U sperry_&_hutchinson_building & ! sperry_&_hutchinson_building U ! sperry_&_hutchinson_building F sperry_&_hutchinson_building,New York #2,"error:['&', 'F', '&', 'lm(', '&', '&', ')lm', ')lm', 'lm(', 'lm(', '&', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', '&', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'lm(', 'lm(', 'lm(', '&', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'lm(', 'lm(', 'lm(', '&', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'lm(', 'lm(', 'lm(', 'lm(']",False
6073,do not visit The Forefront Law Group more than once,! F & the_forefront_law_group U the_forefront_law_group & ! the_forefront_law_group U ! the_forefront_law_group F the_forefront_law_group,New York #2,"error:['&', 'F', '&', 'The', 'The', ')lm', ')lm', 'lm(', 'The', 'Forefront', ')lm', ')lm']",False
6074,you can visit Lefcourt National Building but only one time at most,! F & lefcourt_national_building U lefcourt_national_building & ! lefcourt_national_building U ! lefcourt_national_building F lefcourt_national_building,New York #2,"error:['!', 'F', 'lm(', 'lm(', 'Building', ')lm', 'lm(', 'U', 'Lefcourt', 'Building', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Lefcourt', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'Building', ')lm', 'Building', 'lm(', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(', 'Building', 'lm(']",False
6075,you can visit H&M but only one time at most,! F & h&m U h&m & ! h&m U ! h&m F h&m,New York #2,"error:['!', 'F', '&', 'lm(', 'H&M', 'H&M', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'H&M', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'H&M', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'H&M', ')lm', 'lm(', ')lm', 'lm(', 'H&M', 'lm(', 'H&M', ')lm', 'H&M', ')lm', 'H&M', 'lm(', 'H&M', ')lm', 'H&M', 'lm(', 'H&M', 'lm(', 'H&M', 'lm(', 'H&M', 'lm(', 'H&M', 'lm(', ')lm', ')lm']",False
6076,do not visit W. R. Grace Building again after you haven been to W. R. Grace Building once,! F & w._r._grace_building U w._r._grace_building & ! w._r._grace_building U ! w._r._grace_building F w._r._grace_building,New York #2,& & U ! unification_church_headquarters w._r._grace_building F w._r._grace_building )lm ! cos lm( unification_church_headquarters )lm )lm cos lm( Building cos lm( Building unification_church_headquarters Building cos,False
6077,do not visit The Forefront Law Group again after you haven been to The Forefront Law Group once,! F & the_forefront_law_group U the_forefront_law_group & ! the_forefront_law_group U ! the_forefront_law_group F the_forefront_law_group,New York #2,"error:['&', '&', 'U', '!', 'lm(', 'The', 'Forefront', ')lm', 'lm(', 'lm(', 'The', 'Law', ')lm', 'F', 'lm(', 'The', 'Forefront', ')lm', 'U', '!', 'lm(', 'The', 'The', ')lm', 'U', 'lm(', 'lm(', 'The', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'The', ')lm', ')lm', 'lm(', 'lm(', 'Forefront', ')lm', ')lm', 'lm(', 'Forefront', 'lm(', 'Forefront', ')lm', ')lm', 'lm(', 'Forefront']",False
6078,visiting Zara more than once is prohibited,! F & zara U zara & ! zara U ! zara F zara,New York #2,"error:['!', 'F', 'lm(', 'lm(', 'Zara', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
6079,visiting Starbucks more than once is prohibited,! F & starbucks U starbucks & ! starbucks U ! starbucks F starbucks,New York #2,"error:['!', 'F', 'lm(', 'lm(', 'Starbucks', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
6080,you are allowed to go to M&T Bank at most once,! F & m&t_bank U m&t_bank & ! m&t_bank U ! m&t_bank F m&t_bank,New York #2,"error:['!', 'F', '&', 'lm(', 'M&T', ')lm', ')lm', 'Bank', ')lm', 'F', 'lm(', 'M&T', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'M&T', 'lm(', 'M&T', 'lm(', ')lm', 'lm(', 'lm(', 'M&T', 'lm(', 'M&T', 'lm(', ')lm']",False
