,nl_command,ltl,map_name,result,eq
7846,go to East Town Street Historic District then leave and repeat this exactly four more times,M & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F east_town_street_historic_district | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G ! east_town_street_historic_district,Columbus #1,"error:['M', '&', 'lm(', 'lm(', 'Town', 'District', ')lm', 'F', '&', '!', 'lm(', 'East', 'Town', ')lm', 'F', '&', 'lm(', 'Town', 'Town', 'District', ')lm', 'F', '&', '&', 'lm(', 'Town', ')lm', 'District', 'lm(', 'lm(', 'lm(', 'District', 'lm(', 'District', '|', '|', '|', 'lm(', 'District', '|', '|', '|', '|', 'District', 'lm(', 'District', '|', '|', '|', '|', 'District', 'lm(', 'District', '|', ')lm', ')lm', 'District', '|', ')lm', ')lm', ')lm', 'District', 'lm(', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', ')lm']",False
7847,go to CoGo Topiary Park - Town St then leave and repeat this exactly four more times,M & cogo_topiary_park_-_town_st F & ! cogo_topiary_park_-_town_st F & cogo_topiary_park_-_town_st F & ! cogo_topiary_park_-_town_st F & cogo_topiary_park_-_town_st F & ! cogo_topiary_park_-_town_st F & cogo_topiary_park_-_town_st F & ! cogo_topiary_park_-_town_st F cogo_topiary_park_-_town_st | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G | ! cogo_topiary_park_-_town_st G | cogo_topiary_park_-_town_st G ! cogo_topiary_park_-_town_st,Columbus #1,"error:['M', '&', 'lm(', 'lm(', 'Park', '-', '-', 'St', ')lm', 'F', '&', '!', 'lm(', 'CoGo', 'Park', '-', 'Town', ')lm', ')lm', 'F', '&', 'Topiary', 'Park', '-', '-', 'Park', ')lm', ')lm', 'F', '&', 'Park', 'Park', 'Park', '-', 'Park', ')lm', 'Park', '|', 'lm(', 'Park', 'Park', '|', 'Park', '|', 'Park', '|', 'Park', 'Park', '|', 'Park', 'Park', '|', 'Park', '|', 'Park', 'Park', '|', 'Park', 'Park', '|', 'Park', 'Park', '|', 'Park', 'Park', '|', 'Park', 'Park', 'lm(', 'Park', 'Park', 'lm(', 'Park', 'Park', 'G', 'lm(', 'Park', 'Park', 'G', 'lm(', 'Park', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', ')lm', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', 'G', 'lm(', 'Park', 'Park', 'Park', ')lm', 'Park', ')lm', 'Park', 'Park', ')lm', 'lm(', 'Park', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', 'G', 'lm(', 'Park', 'Park', 'Park', ')lm', 'Park', 'G', 'lm(', 'Park', 'Park', 'Park', ')lm', 'Park', 'G', 'lm(', 'Park', 'Park', 'Park', ')lm', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', 'G', 'Park', 'G', 'Park', 'G', 'Park', 'Park', ')lm', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', ')lm', 'Park', 'Park', ')lm', 'Park', ')lm']",False
7848,the required number of separate visits to East Town Street Historic District is exactly five,M & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F & east_town_street_historic_district F & ! east_town_street_historic_district F east_town_street_historic_district | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G | ! east_town_street_historic_district G | east_town_street_historic_district G ! east_town_street_historic_district,Columbus #1,"error:['M', '&', 'lm(', 'East', 'Town', 'District', ')lm', 'F', '&', '!', 'lm(', 'East', 'Street', ')lm', 'F', '&', 'lm(', 'lm(', 'Town', 'District', 'District', ')lm', 'F', 'lm(', 'lm(', 'lm(', 'District', 'District', 'lm(', 'lm(', 'lm(', 'District', 'lm(', 'District', 'lm(', 'District', 'lm(', 'District', 'lm(', ')lm', 'District', 'lm(', 'District', 'lm(', ')lm', 'District', 'lm(', ')lm', 'District', 'lm(', ')lm', 'District', 'lm(', ')lm', 'District', 'lm(', ')lm', 'District', 'lm(', ')lm', 'District', 'lm(', ')lm', 'District', 'District', 'lm(', ')lm', ')lm', 'District', 'District', 'lm(', ')lm', ')lm', ')lm', 'District', 'District', 'lm(', ')lm', ')lm', 'District', 'District', 'lm(', ')lm', ')lm', ')lm', 'District', 'District', 'lm(', ')lm', ')lm', ')lm', 'District', 'District', 'District', 'lm(', ')lm', ')lm', ')lm', ')lm', 'District', 'District', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', 'District', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', 'District', 'District', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'District', 'District', 'District', ')lm', ')lm', ')lm', ')lm', ')lm']",False
7849,the required number of separate visits to Capitol University Law School is exactly five,M & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F capitol_university_law_school | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G ! capitol_university_law_school,Columbus #1,"error:['M', '&', 'lm(', 'Capitol', 'University', 'School', ')lm', 'F', '&', '!', 'lm(', 'Capitol', 'University', 'School', ')lm', 'F', '&', 'lm(', 'University', 'School', 'School', ')lm', ')lm', '!', 'lm(', 'lm(', 'University', 'School', ')lm', 'School', 'lm(', 'lm(', 'lm(', 'School', 'School', 'School', 'lm(', '|', 'lm(', 'School', 'lm(', 'University', 'School', 'lm(', 'University', 'lm(', 'School', 'lm(', 'University', 'lm(', 'School', 'lm(', 'School', 'lm(', ')lm', 'School', 'lm(', 'University', 'School', 'lm(', ')lm', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'University', ')lm', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', 'lm(', ')lm', ')lm', 'School', 'School', 'University', ')lm', ')lm', ')lm', 'School', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', 'University', ')lm', ')lm', ')lm', 'School', 'School', ')lm', ')lm', ')lm', 'School', 'School', 'University', ')lm', ')lm']",False
7850,do not go to Capitol University Law School any more or any fewer than five different times,M & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F & capitol_university_law_school F & ! capitol_university_law_school F capitol_university_law_school | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G | ! capitol_university_law_school G | capitol_university_law_school G ! capitol_university_law_school,Columbus #1,"error:['F', '&', 'lm(', 'Capitol', 'University', 'School', ')lm', '&', '&', '!', 'lm(', 'Capitol', 'University', 'School', ')lm', 'F', 'F', 'lm(', 'University', 'University', 'School', ')lm', ')lm', '|', '!', 'lm(', 'lm(', 'School', ')lm', ')lm', '|', 'lm(', 'lm(', 'School', 'University', 'lm(', ')lm', '|', 'School', 'lm(', 'University', 'lm(', ')lm', ')lm', 'School', 'University', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', 'School', 'University', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'School', 'University', 'University', ')lm', ')lm', ')lm', ')lm']",False
7851,do not go to Ohio Institution for the Education of the Deaf and Dumb any more or any fewer than five different times,M & ohio_institution_for_the_education_of_the_deaf_and_dumb F & ! ohio_institution_for_the_education_of_the_deaf_and_dumb F & ohio_institution_for_the_education_of_the_deaf_and_dumb F & ! ohio_institution_for_the_education_of_the_deaf_and_dumb F & ohio_institution_for_the_education_of_the_deaf_and_dumb F & ! ohio_institution_for_the_education_of_the_deaf_and_dumb F & ohio_institution_for_the_education_of_the_deaf_and_dumb F & ! ohio_institution_for_the_education_of_the_deaf_and_dumb F ohio_institution_for_the_education_of_the_deaf_and_dumb | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G | ! ohio_institution_for_the_education_of_the_deaf_and_dumb G | ohio_institution_for_the_education_of_the_deaf_and_dumb G ! ohio_institution_for_the_education_of_the_deaf_and_dumb,Columbus #1,"error:['!', '&', 'lm(', 'lm(', 'the', 'the', 'the', ')lm', '&', '&', 'lm(', 'lm(', 'of', 'the', 'of', ')lm', ')lm', 'F', 'F', 'lm(', 'Institution', 'Institution', 'of', 'Institution', ')lm', 'Institution', 'lm(', 'Institution', 'lm(', 'Institution', 'lm(', ')lm', 'of', 'lm(', ')lm', ')lm', ')lm', 'of', 'lm(', ')lm', ')lm', 'of', 'lm(', ')lm', ')lm', 'of', 'lm(', ')lm', ')lm', ')lm', 'of', 'lm(', ')lm', ')lm', ')lm', ')lm', 'of', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
7852,make sure to visit Columbus Metropolitan Library (Main) on five separate occasions,M & columbus_metropolitan_library_(main) F & ! columbus_metropolitan_library_(main) F & columbus_metropolitan_library_(main) F & ! columbus_metropolitan_library_(main) F & columbus_metropolitan_library_(main) F & ! columbus_metropolitan_library_(main) F & columbus_metropolitan_library_(main) F & ! columbus_metropolitan_library_(main) F columbus_metropolitan_library_(main) | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G | ! columbus_metropolitan_library_(main) G | columbus_metropolitan_library_(main) G ! columbus_metropolitan_library_(main),Columbus #1,"error:['F', '&', 'lm(', 'Columbus', 'Library', ')lm', 'F', '&', 'lm(', 'Columbus', 'Library', ')lm', 'F', 'F', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm', ')lm']",False
7853,make sure to visit Grant Medical Center on five separate occasions,M & grant_medical_center F & ! grant_medical_center F & grant_medical_center F & ! grant_medical_center F & grant_medical_center F & ! grant_medical_center F & grant_medical_center F & ! grant_medical_center F grant_medical_center | ! grant_medical_center G | grant_medical_center G | ! grant_medical_center G | grant_medical_center G | ! grant_medical_center G | grant_medical_center G | ! grant_medical_center G | grant_medical_center G | ! grant_medical_center G | grant_medical_center G ! grant_medical_center,Columbus #1,"error:['F', '&', 'lm(', 'Grant', 'Center', ')lm', 'F', '&', 'lm(', 'Grant', ')lm', ')lm', ')lm', ')lm', 'lm(', 'Center', ')lm', ')lm', ')lm']",False
7854,visit Grant Medical Center at most and at least five separate times,M & grant_medical_center F & ! grant_medical_center F & grant_medical_center F & ! grant_medical_center F & grant_medical_center F & ! grant_medical_center F & grant_medical_center F & ! grant_medical_center F grant_medical_center | ! grant_medical_center G | grant_medical_center G | ! grant_medical_center G | grant_medical_center G | ! grant_medical_center G | grant_medical_center G | ! grant_medical_center G | grant_medical_center G | ! grant_medical_center G | grant_medical_center G ! grant_medical_center,Columbus #1,"error:['!', 'F', 'lm(', 'Grant', 'Medical', 'Center', ')lm', 'F', 'lm(', 'lm(', 'Grant', ')lm', 'Center', ')lm', ')lm', 'lm(', 'lm(', ')lm', ')lm', ')lm']",False
7855,visit Christian Spiritualist Temple at most and at least five separate times,M & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F & christian_spiritualist_temple F & ! christian_spiritualist_temple F christian_spiritualist_temple | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G | ! christian_spiritualist_temple G | christian_spiritualist_temple G ! christian_spiritualist_temple,Columbus #1,"error:['!', 'F', 'lm(', 'Christian', 'Spiritualist', ')lm', 'F', '&', 'lm(', 'Christian', 'Spiritualist', ')lm', ')lm']",False
7856,you must go to CoGo Topiary Park - Town St immediately after you go to CoGo Library - Main Branch,G i cogo_library_-_main_branch X cogo_topiary_park_-_town_st,Columbus #1,G i ohio_institution_for_the_education_of_the_deaf_and_dumb,False
7857,you must go to Capitol University Law School immediately after you go to Ohio Institution for the Education of the Deaf and Dumb,G i ohio_institution_for_the_education_of_the_deaf_and_dumb X capitol_university_law_school,Columbus #1,G i columbus_metropolitan_library_(main),False
7858,immediately after you go to East Town Street Historic District you must go to Grant Medical Center,G i east_town_street_historic_district X grant_medical_center,Columbus #1,"error:['G', 'i', 'lm(', 'East', 'Town', ')lm', 'F', 'lm(', 'lm(', 'Medical', 'District', ')lm']",False
7859,immediately after you go to CoGo Library - Main Branch you must go to Deaf School Park,G i cogo_library_-_main_branch X deaf_school_park,Columbus #1,"error:['G', 'i', 'lm(', 'CoGo', 'Library', '-', 'Main', ')lm', ')lm', 'F', 'lm(', 'Deaf', 'School', ')lm', ')lm']",False
7860,you must visit CoGo Topiary Park - Town St immediately after you visit Ohio Institution for the Education of the Deaf and Dumb,G i ohio_institution_for_the_education_of_the_deaf_and_dumb X cogo_topiary_park_-_town_st,Columbus #1,"error:['G', 'i', 'lm(', 'lm(', 'and', 'the', ')lm', ')lm', 'G', 'lm(', 'lm(', 'Park', '-', '-', 'Town', ')lm']",False
7861,you must visit Capitol University Law School immediately after you visit Columbus Metropolitan Library (Main),G i columbus_metropolitan_library_(main) X capitol_university_law_school,Columbus #1,"error:['G', 'i', 'lm(', 'Columbus', 'Library', ')lm', 'F', 'lm(', 'lm(', 'University', 'School', ')lm']",False
7862,immediately after you visit Grant Medical Center you must visit CoGo Library - Main Branch,G i grant_medical_center X cogo_library_-_main_branch,Columbus #1,"error:['G', 'i', 'lm(', 'Grant', 'Medical', ')lm', ')lm']",False
7863,immediately after you visit Capitol University Law School you must visit Grant Medical Center,G i capitol_university_law_school X grant_medical_center,Columbus #1,"error:['G', 'i', 'lm(', 'Capitol', 'University', 'School', ')lm', 'F', 'lm(', 'lm(', 'Medical', ')lm', ')lm', ')lm']",False
7864,you must go to East Town Street Historic District right after you visit CoGo Library - Main Branch,G i cogo_library_-_main_branch X east_town_street_historic_district,Columbus #1,G e cogo_library_-_main_branch,False
7865,you must go to Grant Medical Center Heliport right after you visit Capitol University Law School,G i capitol_university_law_school X grant_medical_center_heliport,Columbus #1,"error:['G', 'i', 'lm(', 'Capitol', 'University', 'School', ')lm', 'F', 'lm(', 'Center', ')lm', ')lm']",False
7866,right after you visit Columbus Metropolitan Library (Main) you must go to Ohio Institution for the Education of the Deaf and Dumb,G i columbus_metropolitan_library_(main) X ohio_institution_for_the_education_of_the_deaf_and_dumb,Columbus #1,"error:['G', 'i', 'lm(', 'Columbus', 'Library', ')lm', 'F', 'lm(', 'lm(', 'Institution', 'the', 'the', ')lm']",False
7867,right after you visit Columbus Metropolitan Library (Main) you must go to East Town Street Historic District,G i columbus_metropolitan_library_(main) X east_town_street_historic_district,Columbus #1,"error:['G', 'i', 'lm(', 'Columbus', 'Library', ')lm', 'F', 'lm(', 'lm(', 'Historic', 'District', ')lm']",False
7868,as soon as you get to Ohio Institution for the Education of the Deaf and Dumb you have to move to Grant Medical Center Heliport,G i ohio_institution_for_the_education_of_the_deaf_and_dumb X grant_medical_center_heliport,Columbus #1,"error:['G', 'i', 'lm(', 'soon', 'the', 'the', ')lm', 'F', 'lm(', 'lm(', 'and', 'Medical', 'Center', ')lm']",False
7869,as soon as you get to Grant Medical Center Heliport you have to move to CoGo Topiary Park - Town St,G i grant_medical_center_heliport X cogo_topiary_park_-_town_st,Columbus #1,"error:['G', 'i', 'lm(', 'Grant', 'Medical', ')lm', 'F', 'lm(', 'lm(', 'Topiary', 'Park', '-', 'Town', 'St', ')lm']",False
