,nl_command,ltl,map_name,result,eq
7632,you have to visit NRG Park exactly twice,M & nrg_park F & ! nrg_park F nrg_park | ! nrg_park G | nrg_park G | ! nrg_park G | nrg_park G ! nrg_park,Houston,"error:['M', '&', 'lm(', 'NRG', 'Park', ')lm', 'F', '&', '!', 'lm(', 'NRG', 'Park', ')lm', 'F', 'lm(', 'lm(', 'Park', ')lm', 'F', 'F', 'lm(', '!', 'Park', ')lm', 'G', 'F', 'lm(', 'Park', ')lm', ')lm', '|', '!', 'lm(', 'Park', 'Park', ')lm', 'G', '|', 'lm(', 'Park', 'Park', ')lm', 'G', '|', 'lm(', 'lm(', 'Park', ')lm', 'G', 'G', 'lm(', 'lm(', 'Park', 'Park', ')lm', 'G', 'G', 'lm(', 'lm(', 'Park', ')lm', 'G', 'G', 'lm(', 'lm(', 'Park', 'Park', ')lm', 'G', 'lm(', 'lm(', 'lm(', 'Park', ')lm', 'G', 'G', 'lm(', 'lm(', 'Park', 'Park', ')lm', 'G', 'lm(', 'lm(', 'Park', 'Park', ')lm', 'G', 'lm(', 'lm(', 'lm(', 'Park', ')lm']",False
7633,you have to visit TGF Hair Salon exactly twice,M & tgf_hair_salon F & ! tgf_hair_salon F tgf_hair_salon | ! tgf_hair_salon G | tgf_hair_salon G | ! tgf_hair_salon G | tgf_hair_salon G ! tgf_hair_salon,Houston,"error:['M', '&', 'lm(', 'TGF', ')lm', ')lm', '&', '!', '!', 'lm(', 'TGF', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', '&', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
7634,you must reach Big Lots exactly twice,M & big_lots F & ! big_lots F big_lots | ! big_lots G | big_lots G | ! big_lots G | big_lots G ! big_lots,Houston,"error:['M', '&', 'lm(', 'Big', ')lm', ')lm', '&', '!', '!', 'lm(', 'Lots', ')lm', 'F', '&', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'lm(', '!', 'lm(', ')lm', ')lm']",False
7635,you must reach PetSmart exactly twice,M & petsmart F & ! petsmart F petsmart | ! petsmart G | petsmart G | ! petsmart G | petsmart G ! petsmart,Houston,"error:['M', '&', 'lm(', 'PetSmart', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'exactly', ')lm', 'F', '&', 'lm(', 'lm(', ')lm']",False
7636,navigate to Texas Medical Center exactly twice,M & texas_medical_center F & ! texas_medical_center F texas_medical_center | ! texas_medical_center G | texas_medical_center G | ! texas_medical_center G | texas_medical_center G ! texas_medical_center,Houston,"error:['M', '&', 'lm(', 'Texas', 'Center', ')lm', 'F', '&', '!', 'lm(', 'Texas', 'Center', ')lm', 'F', 'lm(', 'lm(', 'Center', ')lm', 'F', 'F', 'lm(', '!', 'Center', ')lm', 'F', 'lm(', 'lm(', 'Center', ')lm']",False
7637,navigate to Viet's Express exactly twice,M & viet's_express F & ! viet's_express F viet's_express | ! viet's_express G | viet's_express G | ! viet's_express G | viet's_express G ! viet's_express,Houston,"error:['M', '&', 'lm(', ""Viet's"", 'Express', ')lm', 'F', '&', '!', 'lm(', ""Viet's"", 'exactly', ')lm', 'F', '&', 'lm(', ')lm', ')lm']",False
7638,visit PetSmart exactly twice no more no less,M & petsmart F & ! petsmart F petsmart | ! petsmart G | petsmart G | ! petsmart G | petsmart G ! petsmart,Houston,"error:['M', '&', 'lm(', 'PetSmart', ')lm', ')lm', '&', '!', 'lm(', 'PetSmart', 'exactly', ')lm', 'F', '&', 'lm(', 'lm(', ')lm', ')lm', 'F', '&', '!', '!', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'PetSmart', ')lm', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'PetSmart', 'G', '!', 'lm(', 'G', 'lm(', 'lm(', 'lm(', 'PetSmart', 'G', 'G', 'lm(', 'lm(', 'lm(', 'PetSmart', 'G', 'G', 'lm(', 'lm(', 'PetSmart', 'G', 'G', 'lm(', 'PetSmart', 'G', 'lm(', 'lm(', 'PetSmart', 'G', 'lm(', 'lm(', 'PetSmart', 'G', 'lm(', 'lm(', 'PetSmart', 'G', 'lm(', 'lm(', 'PetSmart', 'G', 'lm(', 'lm(', 'PetSmart', 'G', 'lm(', 'lm(', 'PetSmart', 'G', 'lm(', 'lm(', 'PetSmart', 'G', 'lm(', 'lm(', 'PetSmart']",False
7639,visit Walgreens Pharmacy exactly twice no more no less,M & walgreens_pharmacy F & ! walgreens_pharmacy F walgreens_pharmacy | ! walgreens_pharmacy G | walgreens_pharmacy G | ! walgreens_pharmacy G | walgreens_pharmacy G ! walgreens_pharmacy,Houston,"error:['M', '&', 'lm(', 'Walgreens', 'Pharmacy', ')lm', 'F', '&', '!', 'lm(', 'Walgreens', 'exactly', ')lm', 'F', '&', 'lm(', 'lm(', ')lm', '&', '!', 'lm(', '!', '!', 'lm(', '&', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Walgreens', ')lm', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Pharmacy', 'G', '!', 'lm(', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', '!', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'lm(', 'Pharmacy', 'G', '!', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', 'Pharmacy', 'G', 'lm(', 'lm(', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy', 'G', 'lm(', 'lm(', 'Pharmacy']",False
7640,go to Pizza Hut exactly two times,M & pizza_hut F & ! pizza_hut F pizza_hut | ! pizza_hut G | pizza_hut G | ! pizza_hut G | pizza_hut G ! pizza_hut,Houston,"error:['M', '&', 'lm(', 'Pizza', 'Pizza', ')lm', 'F', '!', 'lm(', 'lm(', 'Pizza', ')lm', 'F', '&', 'lm(', 'Pizza', 'Pizza', ')lm', '!', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', '|', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', '|', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', '!', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', '!', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', '!', 'lm(', 'Pizza', 'Pizza', ')lm']",False
7641,go to Office Depot exactly two times,M & office_depot F & ! office_depot F office_depot | ! office_depot G | office_depot G | ! office_depot G | office_depot G ! office_depot,Houston,"error:['M', '&', 'lm(', 'Office', 'Depot', ')lm', '&', '!', '!', 'lm(', 'Office', 'Depot', ')lm', 'F', '&', 'lm(', 'lm(', ')lm', '&', 'F', 'F', 'lm(', 'lm(', 'Office', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Office', ')lm', '!', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'Office', ')lm', '!', 'lm(', '!', 'lm(', 'Office', ')lm', 'G', 'lm(', '!', 'lm(', 'Office', ')lm', 'G', 'lm(', '!', 'lm(', 'Office', ')lm', 'lm(', '!', 'lm(', 'Office', ')lm', 'lm(', '!', 'lm(', 'Office', ')lm', 'lm(', '!', 'lm(', 'Office', ')lm', 'Depot', 'G', '!', 'lm(', 'Depot', ')lm', '!', 'lm(', 'Depot', ')lm', '!', 'lm(', 'Depot', ')lm', '!', 'lm(', 'Depot', ')lm']",False
7642,you have to go to NRG Park and you can not go there more or less than twice,M & nrg_park F & ! nrg_park F nrg_park | ! nrg_park G | nrg_park G | ! nrg_park G | nrg_park G ! nrg_park,Houston,"error:['M', '&', 'lm(', 'NRG', 'Park', ')lm', 'F', '&', 'lm(', 'lm(', 'than', ')lm', 'Park', ')lm', 'F', 'lm(', 'lm(', 'Park', ')lm', 'Park', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'Park', ')lm', '|', '!', 'lm(', '|', 'Park', ')lm', 'Park', '|', '!', 'lm(', '|', ')lm', 'lm(', '|', ')lm', 'Park', ')lm', '!', 'lm(', 'G', '|', ')lm', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'Park', ')lm', 'Park', ')lm', '!', 'lm(', 'G', 'G', 'G', 'G', 'G', 'G', 'lm(', 'G', 'lm(', 'G', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', '!', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'Park', ')lm', 'Park', ')lm', 'Park', ')lm', 'lm(', 'lm(', ')lm', 'lm(', 'lm(']",False
7643,you have to go to Taco Cabana and you can not go there more or less than twice,M & taco_cabana F & ! taco_cabana F taco_cabana | ! taco_cabana G | taco_cabana G | ! taco_cabana G | taco_cabana G ! taco_cabana,Houston,"error:['M', '&', 'lm(', 'Taco', ')lm', ')lm', 'F', '&', 'lm(', 'lm(', ')lm', ')lm', 'F', 'lm(', ')lm', 'lm(', ')lm', ')lm']",False
7644,go to Viet's Express more or less than two time is prohibited,M & viet's_express F & ! viet's_express F viet's_express | ! viet's_express G | viet's_express G | ! viet's_express G | viet's_express G ! viet's_express,Houston,M royal_nails_&_spa,False
7645,go to Office Depot more or less than two time is prohibited,M & office_depot F & ! office_depot F office_depot | ! office_depot G | office_depot G | ! office_depot G | office_depot G ! office_depot,Houston,M royal_nails_&_spa,False
7646,go to GameStop twice and do not visit it anymore,M & gamestop F & ! gamestop F gamestop | ! gamestop G | gamestop G | ! gamestop G | gamestop G ! gamestop,Houston,"error:['M', 'lm(', 'GameStop', ')lm', ')lm', '|', '!', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', 'F', 'lm(', ')lm', ')lm']",False
7647,go to Pizza Hut twice and do not visit it anymore,M & pizza_hut F & ! pizza_hut F pizza_hut | ! pizza_hut G | pizza_hut G | ! pizza_hut G | pizza_hut G ! pizza_hut,Houston,"error:['M', 'lm(', 'lm(', 'Pizza', ')lm', 'F', '&', 'lm(', 'lm(', 'lm(', 'Pizza', ')lm', 'F', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'F', 'lm(']",False
7648,you must visit Purple Lot exactly twice,M & purple_lot F & ! purple_lot F purple_lot | ! purple_lot G | purple_lot G | ! purple_lot G | purple_lot G ! purple_lot,Houston,"error:['M', '&', 'lm(', 'Purple', ')lm', ')lm', '&', '!', '!', 'lm(', 'Purple', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'lm(', '!', 'lm(', ')lm', ')lm']",False
7649,you must visit Domain at Kirby exactly twice,M & domain_at_kirby F & ! domain_at_kirby F domain_at_kirby | ! domain_at_kirby G | domain_at_kirby G | ! domain_at_kirby G | domain_at_kirby G ! domain_at_kirby,Houston,"error:['M', '&', 'lm(', 'Kirby', ')lm', ')lm', '&', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'lm(', 'F', 'F', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Kirby', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'Kirby', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Kirby', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Kirby', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
7650,visit TGF Hair Salon twice and never revisit it again,M & tgf_hair_salon F & ! tgf_hair_salon F tgf_hair_salon | ! tgf_hair_salon G | tgf_hair_salon G | ! tgf_hair_salon G | tgf_hair_salon G ! tgf_hair_salon,Houston,"error:['M', '&', 'lm(', 'TGF', 'Hair', ')lm', ')lm', '!', '!', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', 'lm(', 'F', 'and', ')lm', ')lm', 'F', 'lm(', 'and', ')lm', 'and', ')lm', 'and', ')lm', 'F', 'F', 'and', ')lm', ')lm', 'and', ')lm', 'F', '|', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'lm(', ')lm', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'TGF']",False
7651,visit Royal Nails & Spa twice and never revisit it again,M & royal_nails_&_spa F & ! royal_nails_&_spa F royal_nails_&_spa | ! royal_nails_&_spa G | royal_nails_&_spa G | ! royal_nails_&_spa G | royal_nails_&_spa G ! royal_nails_&_spa,Houston,"error:['M', '&', 'lm(', 'Royal', '&', ')lm', '&', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'F', '&', '&', '&', ')lm', 'F', 'lm(', 'lm(', '&', ')lm', ')lm', 'F', 'lm(', '&', '&', '&', ')lm', 'F', 'lm(', 'lm(', '&', '&', '&', '&', '!', 'lm(', '!', 'lm(', '&', '&', '&', '&', '!', 'lm(', '!', 'lm(', '!', 'lm(', ')lm', '!', 'lm(', '&', '&', '&', '&', ')lm', '!', 'lm(', ')lm', '!', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm', 'lm(', ')lm']",False
7652,you must go to Capital One Bank exactly twice,M & capital_one_bank F & ! capital_one_bank F capital_one_bank | ! capital_one_bank G | capital_one_bank G | ! capital_one_bank G | capital_one_bank G ! capital_one_bank,Houston,"error:['M', '&', 'lm(', 'Capital', 'Bank', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'Bank', ')lm', ')lm', 'F', 'lm(', 'lm(', 'Bank', ')lm', 'Bank', ')lm', 'F', 'lm(', '!', 'lm(', ')lm', 'Bank', ')lm', 'Bank']",False
7653,you must go to Holiday Inn Houston - NRG/Medical Center Area exactly twice,M & holiday_inn_houston_-_nrg/medical_center_area F & ! holiday_inn_houston_-_nrg/medical_center_area F holiday_inn_houston_-_nrg/medical_center_area | ! holiday_inn_houston_-_nrg/medical_center_area G | holiday_inn_houston_-_nrg/medical_center_area G | ! holiday_inn_houston_-_nrg/medical_center_area G | holiday_inn_houston_-_nrg/medical_center_area G ! holiday_inn_houston_-_nrg/medical_center_area,Houston,"error:['M', '&', 'lm(', 'Holiday', '-', '-', 'Center', ')lm', 'F', '&', '!', 'lm(', 'Holiday', 'Houston', '-', 'Center', ')lm', 'F', '&', 'lm(', 'lm(', 'Center', '-', ')lm']",False
7654,visit Office Depot twice and then stop visiting it anymore,M & office_depot F & ! office_depot F office_depot | ! office_depot G | office_depot G | ! office_depot G | office_depot G ! office_depot,Houston,"error:['M', '&', 'lm(', 'Office', 'Depot', ')lm', 'F', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', 'lm(', 'and', 'and', ')lm', ')lm', 'and', 'and', 'and', ')lm', ')lm', 'and', ')lm', '|', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', ')lm', ')lm', ')lm', ')lm']",False
7655,visit NRG Park twice and then stop visiting it anymore,M & nrg_park F & ! nrg_park F nrg_park | ! nrg_park G | nrg_park G | ! nrg_park G | nrg_park G ! nrg_park,Houston,"error:['M', '&', 'lm(', 'NRG', 'Park', ')lm', 'F', '!', 'lm(', 'lm(', 'Park', ')lm', 'F', 'lm(', 'lm(', 'Park', ')lm', ')lm', 'lm(', 'lm(', 'Park', 'Park', ')lm', 'F', 'F', 'F', 'F', 'Park', ')lm', ')lm', 'F', 'F', 'F', 'lm(', ')lm', ')lm', ')lm', ')lm', 'lm(', 'G', 'lm(', ')lm', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', 'G', ')lm', 'G', 'G', 'G', ')lm', 'G', 'G', 'G', ')lm', 'G', 'G', 'G', ')lm', 'G']",False
7656,go to Walgreens Pharmacy then leave Walgreens Pharmacy and repeat this exactly once more,M & walgreens_pharmacy F & ! walgreens_pharmacy F walgreens_pharmacy | ! walgreens_pharmacy G | walgreens_pharmacy G | ! walgreens_pharmacy G | walgreens_pharmacy G ! walgreens_pharmacy,Houston,"error:['M', 'lm(', 'lm(', 'and', ')lm', '|', '!', 'lm(', 'lm(', ')lm', ')lm', '|', 'lm(', 'lm(', ')lm', 'Walgreens', ')lm', 'G', '!', 'lm(', 'lm(', 'lm(', 'Walgreens', 'Pharmacy', ')lm', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'Pharmacy', '!', 'lm(', '!', 'lm(', '!', 'Pharmacy']",False
7657,go to Taco Cabana then leave Taco Cabana and repeat this exactly once more,M & taco_cabana F & ! taco_cabana F taco_cabana | ! taco_cabana G | taco_cabana G | ! taco_cabana G | taco_cabana G ! taco_cabana,Houston,"error:['M', 'lm(', 'lm(', 'and', ')lm', '|', '!', 'lm(', 'lm(', ')lm', ')lm', '|', 'lm(', 'lm(', ')lm', 'Taco', ')lm', 'G', '!', 'lm(', 'lm(', 'lm(', 'Taco', 'Cabana', ')lm', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'Cabana', '!', 'lm(', '!', 'lm(', '!', 'Cabana']",False
7658,you are required to make exactly two separate visits to Bank of America Financial Center,M & bank_of_america_financial_center F & ! bank_of_america_financial_center F bank_of_america_financial_center | ! bank_of_america_financial_center G | bank_of_america_financial_center G | ! bank_of_america_financial_center G | bank_of_america_financial_center G ! bank_of_america_financial_center,Houston,"error:['M', '&', 'lm(', 'lm(', 'Bank', 'of', '|', ')lm', '&', '!', 'lm(', 'lm(', 'two', 'of', 'Center', ')lm', 'F', 'lm(', 'lm(', 'Bank', ')lm', 'Center', ')lm', '|', '!', 'lm(', 'lm(', 'of', 'of', 'Center', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'lm(', 'of', 'of', 'Center', 'Center', ')lm', 'G', 'lm(', 'lm(', 'lm(', 'of', 'of', 'of', 'Center', 'Center', ')lm', '!', 'lm(', 'lm(', 'lm(', 'of', 'of', 'Center', ')lm', 'Center', 'Center', '!', 'lm(', 'lm(', 'lm(', 'of', 'of', 'Center', ')lm', 'Center', ')lm', 'Center', ')lm', 'lm(', 'lm(', 'of', 'Center', ')lm', 'Center']",False
7659,you are required to make exactly two separate visits to North Kirby Lot,M & north_kirby_lot F & ! north_kirby_lot F north_kirby_lot | ! north_kirby_lot G | north_kirby_lot G | ! north_kirby_lot G | north_kirby_lot G ! north_kirby_lot,Houston,"error:['M', '&', 'lm(', 'lm(', ')lm', ')lm', '&', '!', '!', 'lm(', 'lm(', ')lm', ')lm', 'F', 'F', '|', 'F', ')lm', ')lm', ')lm', 'lm(', 'G', 'lm(', 'G', '|', '!', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', '!', 'lm(', 'G', 'lm(', 'G', ')lm']",False
7660,visit Pizza Hut on exactly two separate instances,M & pizza_hut F & ! pizza_hut F pizza_hut | ! pizza_hut G | pizza_hut G | ! pizza_hut G | pizza_hut G ! pizza_hut,Houston,"error:['M', '&', 'lm(', 'Pizza', 'Pizza', ')lm', 'F', '!', 'lm(', 'lm(', 'Pizza', ')lm', 'F', '&', 'lm(', 'Pizza', 'Pizza', ')lm', '!', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', '!', 'lm(', 'lm(', 'Pizza', ')lm', 'G', '|', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'lm(', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm', 'G', 'lm(', 'lm(', 'Pizza', 'Pizza', ')lm']",False
7661,visit Infinite Smiles Family Dentistry on exactly two separate instances,M & infinite_smiles_family_dentistry F & ! infinite_smiles_family_dentistry F infinite_smiles_family_dentistry | ! infinite_smiles_family_dentistry G | infinite_smiles_family_dentistry G | ! infinite_smiles_family_dentistry G | infinite_smiles_family_dentistry G ! infinite_smiles_family_dentistry,Houston,"error:['M', '&', 'lm(', 'Infinite', 'on', ')lm', '&', '&', '!', 'lm(', 'Infinite', 'on', ')lm', ')lm', 'F', 'lm(', 'lm(', 'on', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm', '|', 'lm(', 'lm(', 'lm(', ')lm', 'G', 'G', 'lm(', 'lm(', 'lm(', 'G', 'Dentistry', 'G', 'G', 'G', 'lm(', 'lm(', 'Dentistry', 'G', 'Dentistry', 'G', '!', 'lm(', 'G', 'lm(', 'G', 'Dentistry', 'G', 'Dentistry', 'G', '!', 'lm(', 'Dentistry', 'Dentistry', ')lm', '!', 'lm(', 'G', 'lm(', 'lm(', 'Dentistry', 'Dentistry', ')lm', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
7662,go to Holiday Inn Houston - NRG/Medical Center Area then leave and and repeat exactly once more,M & holiday_inn_houston_-_nrg/medical_center_area F & ! holiday_inn_houston_-_nrg/medical_center_area F holiday_inn_houston_-_nrg/medical_center_area | ! holiday_inn_houston_-_nrg/medical_center_area G | holiday_inn_houston_-_nrg/medical_center_area G | ! holiday_inn_houston_-_nrg/medical_center_area G | holiday_inn_houston_-_nrg/medical_center_area G ! holiday_inn_houston_-_nrg/medical_center_area,Houston,"error:['M', 'lm(', 'lm(', '|', '|', '|', '!', 'lm(', 'lm(', 'Center', ')lm', 'G', '|', 'lm(', 'Inn', '-', '-', 'Center', 'Center', ')lm', 'G', '!', 'lm(', 'lm(', '-', '-', 'Center', 'Center', ')lm', 'G', '!', 'lm(', '-', '-', '-', 'Center', 'Center', ')lm']",False
7663,go to NRG Park then leave and and repeat exactly once more,M & nrg_park F & ! nrg_park F nrg_park | ! nrg_park G | nrg_park G | ! nrg_park G | nrg_park G ! nrg_park,Houston,"error:['M', 'lm(', 'NRG', 'Park', ')lm', '|', '!', 'lm(', 'lm(', 'Park', ')lm', 'G', '|', 'lm(', 'lm(', 'Park', ')lm', 'G', '!', 'lm(', 'Park', 'Park', ')lm', 'G', '!', 'lm(', 'lm(', 'Park', ')lm']",False
7664,the required number of separate visits to Glazed the Doughnut Cafe is two,M & glazed_the_doughnut_cafe F & ! glazed_the_doughnut_cafe F glazed_the_doughnut_cafe | ! glazed_the_doughnut_cafe G | glazed_the_doughnut_cafe G | ! glazed_the_doughnut_cafe G | glazed_the_doughnut_cafe G ! glazed_the_doughnut_cafe,Houston,"error:['F', '&', 'lm(', 'the', 'Cafe', ')lm', 'U', 'lm(', 'Glazed', 'Cafe', ')lm', '&', '!', 'lm(', 'lm(', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', 'Cafe', ')lm']",False
7665,the required number of separate visits to Chipotle is two,M & chipotle F & ! chipotle F chipotle | ! chipotle G | chipotle G | ! chipotle G | chipotle G ! chipotle,Houston,F & chipotle )lm five_guys lm( five_guys,False
7666,do not visit Glazed the Doughnut Cafe any greater or fewer than two times,M & glazed_the_doughnut_cafe F & ! glazed_the_doughnut_cafe F glazed_the_doughnut_cafe | ! glazed_the_doughnut_cafe G | glazed_the_doughnut_cafe G | ! glazed_the_doughnut_cafe G | glazed_the_doughnut_cafe G ! glazed_the_doughnut_cafe,Houston,"error:['M', '&', 'lm(', 'Glazed', 'Cafe', ')lm', 'F', '&', '!', 'lm(', 'Cafe', ')lm', 'F', '&', 'lm(', 'lm(', 'the', 'the', 'Cafe', ')lm', 'F', 'lm(', 'F', 'Cafe', ')lm', 'F', 'F', 'F', 'Cafe', ')lm', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'Cafe', 'Cafe', ')lm', '!', 'G', 'G', 'Cafe', ')lm', 'G', 'G', 'G', 'G', 'the', 'G', 'the', 'G', 'the', 'G', 'the', ')lm', 'G', 'Cafe', ')lm', '!', 'lm(', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'the', ')lm', 'the', 'Cafe', ')lm', '!', 'lm(', 'G', '!', 'the', 'the', 'Cafe', ')lm', '!', 'lm(', 'G', '!', 'lm(', 'the', ')lm', 'the', ')lm', 'the', ')lm', 'the', ')lm', 'the', ')lm', ')lm', '!', 'lm(', 'G', '!', 'the']",False
7667,do not visit Texas Medical Center any greater or fewer than two times,M & texas_medical_center F & ! texas_medical_center F texas_medical_center | ! texas_medical_center G | texas_medical_center G | ! texas_medical_center G | texas_medical_center G ! texas_medical_center,Houston,"error:['M', '&', 'lm(', 'Texas', 'Center', ')lm', 'F', '&', '!', 'lm(', 'than', ')lm', 'Center', ')lm', 'F', '&', '&', ')lm', ')lm', ')lm', ')lm', 'F', 'F', 'Center', ')lm', 'G', 'lm(', 'G', 'G', 'G', 'G', 'G', 'Center', 'G', 'Center', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'Center', 'Center', 'Center', ')lm', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', ')lm', 'G', 'G', 'G', ')lm', 'G', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', 'G', ')lm', ')lm', 'G', ')lm', ')lm', ')lm', 'G', ')lm']",False
7668,ensure that you have exactly two distinct visits to Antone's Import Co.,M & antone's_import_co. F & ! antone's_import_co. F antone's_import_co. | ! antone's_import_co. G | antone's_import_co. G | ! antone's_import_co. G | antone's_import_co. G ! antone's_import_co.,Houston,"error:['M', '&', 'lm(', 'that', ')lm', ')lm', '&', '!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'F', 'F', 'F', ""Antone's"", ')lm']",False
