,nl_command,ltl,map_name,result,eq
2159,visit Broadway & 13th Ave equal or more than once,F broadway_&_13th_ave,Denver #1,"error:['F', '&', 'lm(', 'Broadway', '&', ')lm', 'U', 'lm(', 'lm(', 'Ave', ')lm', '&', 'U', 'lm(', '&', ')lm', ')lm', '&', 'lm(', 'lm(', 'lm(', 'Ave', ')lm', 'U', '!', 'lm(', '&', 'Ave', ')lm', '&', 'lm(', 'lm(', 'Ave', '&', ')lm', '&', 'lm(', 'lm(', 'lm(', 'Ave', 'Ave', ')lm', '!', 'lm(', 'Ave', 'Ave', 'Ave', ')lm', '!', 'lm(', 'Ave', 'Ave', 'Ave', 'Ave', 'Ave', 'Ave', 'Ave', 'Ave', 'Ave', 'F', 'lm(', 'lm(', 'lm(', 'Ave', 'Ave', 'Ave', 'Ave', 'Ave', 'lm(', 'lm(', 'lm(', 'lm(', 'Ave', 'Ave', 'Ave', 'Ave', 'Ave', 'Ave', ')lm', 'lm(', 'lm(', 'lm(', 'Ave', 'Ave', ')lm', 'lm(', 'lm(', 'Ave', 'Ave', 'Ave', ')lm', 'lm(', 'lm(', 'Ave', 'Ave', ')lm', 'lm(', 'lm(', 'Ave', 'Ave', ')lm', 'lm(', 'lm(', 'Ave', 'Ave', ')lm', 'lm(', 'lm(', 'Ave', ')lm', 'Ave', 'Ave', ')lm', 'lm(', 'lm(', 'Ave', ')lm', 'Ave', ')lm', 'lm(', ')lm', 'Ave', 'Ave', ')lm']",False
2160,you have to go to Cultural Center Garden one or more than one time,F cultural_center_garden,Denver #1,"error:['M', '&', 'lm(', 'lm(', 'Garden', ')lm', ')lm', 'lm(', 'lm(', 'Cultural', 'Center', ')lm', '&', '!', 'lm(', 'lm(', 'Center', ')lm', 'F', 'lm(', 'lm(', 'Center', ')lm']",False
2161,you have to go to North Entry Terrace one or more than one time,F north_entry_terrace,Denver #1,M & bcycle_@_denver_public_library center_for_colorado_women's_history lm( north_entry_terrace )lm ! ! center_for_colorado_women's_history lm( ! )lm )lm ! ! center_for_colorado_women's_history lm( ! center_for_colorado_women's_history lm( North North )lm ! center_for_colorado_women's_history lm( & ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !,False
2162,History Colorado Center has to be visited at least once,F history_colorado_center,Denver #1,"error:['F', 'lm(', 'lm(', 'Colorado', 'Center', ')lm', 'F', 'lm(', 'Colorado', 'Center', ')lm']",False
2163,Denver Art Museum Administration Building has to be visited at least once,F denver_art_museum_administration_building,Denver #1,"error:['F', '&', 'lm(', 'Art', 'Building', ')lm', 'lm(', 'lm(', 'Building', ')lm']",False
2164,go to Four Winds Interactive,F four_winds_interactive,Denver #1,"error:['F', 'lm(', 'Four', ')lm', ')lm']",False
2165,go to Golden Triangle,F golden_triangle,Denver #1,"error:['F', 'lm(', 'Golden', ')lm', ')lm']",False
2166,reach Byers-Evans House,F byers-evans_house,Denver #1,"error:['F', 'lm(', 'Byers-Evans', 'House']",False
2167,reach Capitol Hill,F capitol_hill,Denver #1,"error:['F', 'lm(', 'Capitol', 'Hill']",False
2168,go through Four Winds Interactive,F four_winds_interactive,Denver #1,"error:['F', 'lm(', 'Four', ')lm', ')lm']",False
2169,go through Center for Colorado Women’s History,F center_for_colorado_women’s_history,Denver #1,"error:['F', 'lm(', 'Colorado', 'History', ')lm', ')lm', '!', 'lm(', 'lm(', ')lm', ')lm', 'Center']",False
2170,find Eviva Cherokee,F eviva_cherokee,Denver #1,"error:['F', 'lm(', 'Eviva', 'Cherokee']",False
2171,find Ralph L. Carr Colorado Judicial Center,F ralph_l._carr_colorado_judicial_center,Denver #1,"error:['F', 'lm(', 'lm(', 'Ralph', ')lm', 'F', 'lm(', 'lm(', 'Center', ')lm']",False
2172,the minimum number of visits to Denver Art Museum Frederick C. Hamilton Building is once,F denver_art_museum_frederick_c._hamilton_building,Denver #1,"error:['!', 'F', '&', 'lm(', 'Art', ')lm', ')lm', 'lm(', 'lm(', 'Art', ')lm', '&', '&', 'lm(', 'lm(', ')lm', ')lm', 'Building', '!', 'lm(', 'lm(', ')lm', ')lm', 'Building', 'lm(', 'lm(', 'Building', 'Building', 'Building', 'Building', 'Building', 'lm(', '&', 'lm(', '&', '&', 'Building', 'Building', 'Building', 'Building', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'Building', 'Building', 'Building', 'Building', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'Building', 'Building', 'Building', '!', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', 'lm(', '&', ')lm', 'lm(', '&', ')lm', '&', 'lm(', '&', ')lm', '!', 'lm(', '&', ')lm', '!', 'lm(', '&', ')lm', '!', 'Building', '!', 'Building', '!', 'Building', '!', 'lm(', '&', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'Building', '!', 'Building', '!', 'Building', '!', 'lm(', '!', 'Building', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'Building', '!', 'Building', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'Building', '!', 'Building', '!', 'lm(', ')lm', '!', 'lm(', ')lm', '!', 'lm(', ')lm']",False
2173,the minimum number of visits to Pints Pub is once,F pints_pub,Denver #1,"error:['M', '&', 'lm(', 'Pints', ')lm', ')lm', 'U', 'lm(', 'lm(', ')lm', ')lm', '&', '&', 'lm(', '!', ')lm', ')lm', '&', '!', 'lm(', 'lm(', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', '!', '!', '!', '!', '!', '!', '!', '!', '!', '!', '!']",False
2174,make you go to Eviva Cherokee at least once,F eviva_cherokee,Denver #1,"error:['F', 'lm(', 'Eviva', ')lm', ')lm']",False
2175,make you go to History Colorado Center at least once,F history_colorado_center,Denver #1,"error:['F', 'lm(', 'lm(', 'Center', ')lm', 'U', 'lm(', 'Center', ')lm']",False
2176,you are required to pass through Four Winds Interactive once,F four_winds_interactive,Denver #1,"error:['!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
2177,you are required to pass through Clyfford Still Museum once,F clyfford_still_museum,Denver #1,"error:['!', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
2178,visit Cultural Center Garden exactly twice,M & cultural_center_garden F & ! cultural_center_garden F cultural_center_garden | ! cultural_center_garden G | cultural_center_garden G | ! cultural_center_garden G | cultural_center_garden G ! cultural_center_garden,Denver #1,M & cultural_center_garden F & ! cultural_center_garden F & history_colorado_center,False
2179,visit Broadway & 13th Ave exactly twice,M & broadway_&_13th_ave F & ! broadway_&_13th_ave F broadway_&_13th_ave | ! broadway_&_13th_ave G | broadway_&_13th_ave G | ! broadway_&_13th_ave G | broadway_&_13th_ave G ! broadway_&_13th_ave,Denver #1,"error:['M', '&', 'lm(', 'Broadway', '&', ')lm', '&', '&', '!', 'lm(', 'Broadway', '&', ')lm', 'F', '&', 'lm(', 'lm(', '&', ')lm']",False
2180,go to Golden Triangle exactly twice,M & golden_triangle F & ! golden_triangle F golden_triangle | ! golden_triangle G | golden_triangle G | ! golden_triangle G | golden_triangle G ! golden_triangle,Denver #1,"error:['M', '&', 'lm(', 'Golden', 'Triangle', ')lm', 'F', '&', '!', 'lm(', 'Golden', 'exactly', ')lm', 'F', '&', 'lm(', 'twice', ')lm', ')lm']",False
2181,go to Denver Art Museum Frederick C. Hamilton Building exactly twice,M & denver_art_museum_frederick_c._hamilton_building F & ! denver_art_museum_frederick_c._hamilton_building F denver_art_museum_frederick_c._hamilton_building | ! denver_art_museum_frederick_c._hamilton_building G | denver_art_museum_frederick_c._hamilton_building G | ! denver_art_museum_frederick_c._hamilton_building G | denver_art_museum_frederick_c._hamilton_building G ! denver_art_museum_frederick_c._hamilton_building,Denver #1,M & denver_art_museum_administration_building F & ! denver_art_museum_administration_building F & security_life_center_building,False
2182,make your way to Broadway & 13th Ave exactly twice,M & broadway_&_13th_ave F & ! broadway_&_13th_ave F broadway_&_13th_ave | ! broadway_&_13th_ave G | broadway_&_13th_ave G | ! broadway_&_13th_ave G | broadway_&_13th_ave G ! broadway_&_13th_ave,Denver #1,"error:['M', '&', 'lm(', 'Broadway', '&', ')lm', '&', '&', '!', 'lm(', 'Broadway', '&', ')lm', 'F', 'lm(', 'lm(', '&', ')lm']",False
2183,make your way to Rendezvous Cafe exactly twice,M & rendezvous_cafe F & ! rendezvous_cafe F rendezvous_cafe | ! rendezvous_cafe G | rendezvous_cafe G | ! rendezvous_cafe G | rendezvous_cafe G ! rendezvous_cafe,Denver #1,"error:['M', '&', 'lm(', 'Rendezvous', 'Cafe', ')lm', 'F', '&', '!', 'lm(', 'Rendezvous', 'Cafe', ')lm', 'F', 'lm(', 'lm(', 'Cafe', ')lm']",False
2184,you have to visit Ralph L. Carr Colorado Judicial Center exactly twice,M & ralph_l._carr_colorado_judicial_center F & ! ralph_l._carr_colorado_judicial_center F ralph_l._carr_colorado_judicial_center | ! ralph_l._carr_colorado_judicial_center G | ralph_l._carr_colorado_judicial_center G | ! ralph_l._carr_colorado_judicial_center G | ralph_l._carr_colorado_judicial_center G ! ralph_l._carr_colorado_judicial_center,Denver #1,"error:['M', '&', 'lm(', 'Ralph', ')lm', ')lm', '&', '&', '!', 'lm(', 'Ralph', 'Center', ')lm', 'F', 'lm(', 'lm(', 'Center', ')lm', 'F', '&', 'lm(', 'lm(', 'L.', ')lm', 'Center', ')lm', 'F', 'lm(', 'Ralph', 'Center', ')lm', '|', '!', 'lm(', 'lm(', 'Center', ')lm', 'G', '|', 'lm(', 'lm(', 'Center', ')lm', 'G', '|', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'G', 'G', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'G', 'G', 'lm(', 'lm(', 'lm(', 'Center', ')lm', 'G', 'G', 'lm(', 'lm(', 'lm(', 'G', 'Center', 'G', 'G', 'lm(', 'lm(', 'lm(', 'G', 'Center', ')lm']",False
2185,you have to visit Denver Art Museum Frederick C. Hamilton Building exactly twice,M & denver_art_museum_frederick_c._hamilton_building F & ! denver_art_museum_frederick_c._hamilton_building F denver_art_museum_frederick_c._hamilton_building | ! denver_art_museum_frederick_c._hamilton_building G | denver_art_museum_frederick_c._hamilton_building G | ! denver_art_museum_frederick_c._hamilton_building G | denver_art_museum_frederick_c._hamilton_building G ! denver_art_museum_frederick_c._hamilton_building,Denver #1,"error:['M', '&', 'lm(', 'Denver', 'Building', ')lm', 'F', '&', '!', 'lm(', 'Denver', 'Building', ')lm', 'F', 'lm(', 'lm(', 'Building', ')lm']",False
2186,you must reach Four Winds Interactive exactly twice,M & four_winds_interactive F & ! four_winds_interactive F four_winds_interactive | ! four_winds_interactive G | four_winds_interactive G | ! four_winds_interactive G | four_winds_interactive G ! four_winds_interactive,Denver #1,"error:['M', '&', 'lm(', 'Four', ')lm', ')lm', '&', '!', '!', 'lm(', 'Winds', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'lm(', '!', 'lm(', ')lm', ')lm']",False
2187,you must reach Capitol Hill exactly twice,M & capitol_hill F & ! capitol_hill F capitol_hill | ! capitol_hill G | capitol_hill G | ! capitol_hill G | capitol_hill G ! capitol_hill,Denver #1,"error:['M', '&', 'lm(', 'Capitol', ')lm', ')lm', '&', '!', '!', 'lm(', 'Hill', ')lm', 'F', '&', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'lm(', '!', 'lm(', ')lm', ')lm']",False
2188,navigate to History Colorado Center exactly twice,M & history_colorado_center F & ! history_colorado_center F history_colorado_center | ! history_colorado_center G | history_colorado_center G | ! history_colorado_center G | history_colorado_center G ! history_colorado_center,Denver #1,"error:['M', '&', 'lm(', 'History', 'Center', ')lm', 'F', '&', '!', 'lm(', 'History', 'Center', ')lm', 'F', 'lm(', 'lm(', 'Center', ')lm', 'F', 'F', 'lm(', '!', 'Center', ')lm', 'F', 'lm(', 'lm(', 'Center', ')lm']",False
2189,navigate to Clyfford Still Museum exactly twice,M & clyfford_still_museum F & ! clyfford_still_museum F clyfford_still_museum | ! clyfford_still_museum G | clyfford_still_museum G | ! clyfford_still_museum G | clyfford_still_museum G ! clyfford_still_museum,Denver #1,"error:['M', '&', 'lm(', 'Clyfford', 'Still', ')lm', 'F', '&', '!', 'lm(', 'Clyfford', 'exactly', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm']",False
2190,visit Dozens exactly twice no more no less,M & dozens F & ! dozens F dozens | ! dozens G | dozens G | ! dozens G | dozens G ! dozens,Denver #1,"error:['M', '&', 'lm(', 'Dozens', ')lm', ')lm', '&', '!', 'lm(', 'Dozens', 'exactly', ')lm', 'F', '&', 'lm(', 'lm(', ')lm', ')lm', 'F', '&', '!', '!', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Dozens', ')lm', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'Dozens', 'G', '!', 'lm(', 'G', 'lm(', 'lm(', 'lm(', 'Dozens', 'G', 'G', 'lm(', 'lm(', 'lm(', 'Dozens', 'G', 'G', 'lm(', 'lm(', 'Dozens', 'G', 'G', 'lm(', 'Dozens', 'G', 'lm(', 'lm(', 'Dozens', 'G', 'lm(', 'lm(', 'Dozens', 'G', 'lm(', 'lm(', 'Dozens', 'G', 'lm(', 'lm(', 'Dozens', 'G', 'lm(', 'lm(', 'Dozens', 'G', 'lm(', 'lm(', 'Dozens', 'G', 'lm(', 'lm(', 'Dozens', 'G', 'lm(', 'lm(', 'Dozens']",False
2191,visit Broadway & 13th Ave exactly twice no more no less,M & broadway_&_13th_ave F & ! broadway_&_13th_ave F broadway_&_13th_ave | ! broadway_&_13th_ave G | broadway_&_13th_ave G | ! broadway_&_13th_ave G | broadway_&_13th_ave G ! broadway_&_13th_ave,Denver #1,"error:['M', '&', 'lm(', 'Broadway', '&', ')lm', '&', '&', '!', 'lm(', 'Broadway', 'twice', ')lm', ')lm', 'F', 'lm(', 'lm(', '!', '&', ')lm', '!', 'lm(', '!', '!', 'lm(', '&', ')lm', 'F', 'F', 'lm(', 'lm(', 'lm(', '!', '!', '!', '!', '!', '!', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', '&', 'G', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(']",False
2192,go to Four Winds Interactive exactly two times,M & four_winds_interactive F & ! four_winds_interactive F four_winds_interactive | ! four_winds_interactive G | four_winds_interactive G | ! four_winds_interactive G | four_winds_interactive G ! four_winds_interactive,Denver #1,"error:['M', '&', 'lm(', 'Four', 'Winds', ')lm', '&', '&', '!', 'lm(', 'Four', 'Interactive', ')lm', 'F', '&', 'lm(', 'lm(', ')lm', ')lm', ')lm', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', '|', '!', 'lm(', '!', 'lm(', '!', 'lm(', 'G', 'lm(', 'lm(', 'lm(', 'G', 'lm(', '!', 'lm(', 'G', '!', 'lm(', 'G', 'lm(', 'G', 'lm(', '!', 'lm(', 'G', '!', 'lm(', 'Winds', ')lm', '!', 'lm(', 'G', '!', 'lm(', 'Winds', ')lm', '!', 'lm(', 'G', '!', 'lm(', 'Winds', ')lm', '!', 'lm(', '!', 'lm(', 'Winds', ')lm', '!', 'lm(', '!', 'lm(', 'Winds', ')lm', '!', 'lm(', '!', 'lm(', 'Winds', ')lm', '!', 'lm(']",False
2193,go to Dozens exactly two times,M & dozens F & ! dozens F dozens | ! dozens G | dozens G | ! dozens G | dozens G ! dozens,Denver #1,"error:['M', '&', 'lm(', 'Dozens', 'Dozens', ')lm', '&', '!', '!', 'lm(', 'Dozens', ')lm', ')lm', 'F', '&', '&', 'F', ')lm', '&', 'F', 'F', 'lm(', 'lm(', 'Dozens', ')lm', ')lm', 'lm(', 'lm(', 'lm(', 'Dozens', ')lm', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'Dozens', ')lm', '!', 'lm(', '!', 'lm(', 'Dozens', ')lm', 'G', 'lm(', 'lm(', 'lm(', 'Dozens', ')lm', '!', 'lm(', '!', 'lm(', 'Dozens', ')lm', 'G', 'lm(', '!', 'lm(', 'Dozens', ')lm', 'G', 'lm(', '!', 'lm(', 'Dozens', ')lm', 'Dozens', ')lm', '!', 'lm(', 'Dozens', ')lm', 'Dozens', ')lm', '!', 'lm(', 'Dozens', ')lm', '!', 'lm(', 'Dozens', ')lm', '!', 'lm(', 'Dozens', ')lm']",False
2194,you have to go to Foster & Graham Huttner LLP and you can not go there more or less than twice,M & foster_&_graham_huttner_llp F & ! foster_&_graham_huttner_llp F foster_&_graham_huttner_llp | ! foster_&_graham_huttner_llp G | foster_&_graham_huttner_llp G | ! foster_&_graham_huttner_llp G | foster_&_graham_huttner_llp G ! foster_&_graham_huttner_llp,Denver #1,"error:['M', '&', 'lm(', 'Foster', ')lm', ')lm', '&', '!', 'lm(', '!', 'than', ')lm', '&', 'F', 'F', 'F', 'lm(', ')lm', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']",False
2195,you have to go to North Entry Terrace and you can not go there more or less than twice,M & north_entry_terrace F & ! north_entry_terrace F north_entry_terrace | ! north_entry_terrace G | north_entry_terrace G | ! north_entry_terrace G | north_entry_terrace G ! north_entry_terrace,Denver #1,"error:['M', '&', 'lm(', 'North', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'than', ')lm', ')lm', 'F', 'lm(', 'F', ')lm', ')lm', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', '|', ')lm', 'lm(', '|', ')lm', 'lm(', '|', ')lm', '|', ')lm', 'lm(', '|', ')lm', '|', ')lm', 'lm(', '|', ')lm', 'G', '|', ')lm', 'lm(', '|', ')lm', 'G', '|', ')lm', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', 'G', 'lm(', ')lm', 'lm(', 'G', 'lm(', 'lm(', 'lm(', 'G', 'lm(', 'North']",False
2196,go to Native American Trading Company more or less than two time is prohibited,M & native_american_trading_company F & ! native_american_trading_company F native_american_trading_company | ! native_american_trading_company G | native_american_trading_company G | ! native_american_trading_company G | native_american_trading_company G ! native_american_trading_company,Denver #1,"error:['M', '&', 'lm(', 'Native', ')lm', ')lm', '&', '!', '!', 'lm(', ')lm', ')lm']",False
2197,go to the Art Hotel more or less than two time is prohibited,M & the_art_hotel F & ! the_art_hotel F the_art_hotel | ! the_art_hotel G | the_art_hotel G | ! the_art_hotel G | the_art_hotel G ! the_art_hotel,Denver #1,"error:['M', '&', 'lm(', 'the', ')lm', ')lm', '&', '!', '!', 'lm(', ')lm', 'the']",False
2198,go to Cultural Complex Parking & Museum Residences twice and do not visit it anymore,M & cultural_complex_parking_&_museum_residences F & ! cultural_complex_parking_&_museum_residences F cultural_complex_parking_&_museum_residences | ! cultural_complex_parking_&_museum_residences G | cultural_complex_parking_&_museum_residences G | ! cultural_complex_parking_&_museum_residences G | cultural_complex_parking_&_museum_residences G ! cultural_complex_parking_&_museum_residences,Denver #1,"error:['M', '&', 'lm(', 'Cultural', ')lm', ')lm', '&', '&', '!', 'lm(', 'Cultural', ')lm', ')lm', 'F', 'lm(', '&', '&', ')lm', ')lm', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'lm(', 'lm(', '&', '&', '&', ')lm', '&', 'lm(', 'lm(', 'lm(', 'lm(', '&', '&', '&', '&', ')lm', '!', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(', ')lm', 'lm(', ')lm', 'lm(', 'lm(', 'lm(', 'lm(']",False
2199,go to Byers-Evans House twice and do not visit it anymore,M & byers-evans_house F & ! byers-evans_house F byers-evans_house | ! byers-evans_house G | byers-evans_house G | ! byers-evans_house G | byers-evans_house G ! byers-evans_house,Denver #1,"error:['M', 'lm(', 'Byers-Evans', ')lm', ')lm', '&', '!', 'lm(', 'lm(', 'twice', ')lm', ')lm', 'F', 'F', 'F', 'lm(', 'House', 'and', ')lm']",False
2200,you must visit Eviva Cherokee exactly twice,M & eviva_cherokee F & ! eviva_cherokee F eviva_cherokee | ! eviva_cherokee G | eviva_cherokee G | ! eviva_cherokee G | eviva_cherokee G ! eviva_cherokee,Denver #1,"error:['M', '&', 'lm(', 'Eviva', ')lm', ')lm', '&', '!', '!', 'lm(', 'Eviva', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'lm(', '!', 'lm(', ')lm', ')lm']",False
2201,you must visit Denver Art Museum exactly twice,M & denver_art_museum F & ! denver_art_museum F denver_art_museum | ! denver_art_museum G | denver_art_museum G | ! denver_art_museum G | denver_art_museum G ! denver_art_museum,Denver #1,"error:['M', '&', 'lm(', 'Denver', ')lm', ')lm', '&', '!', '!', 'lm(', 'Denver', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', ')lm', 'F', 'lm(', '!', 'lm(', ')lm', ')lm']",False
2202,visit Eviva Cherokee twice and never revisit it again,M & eviva_cherokee F & ! eviva_cherokee F eviva_cherokee | ! eviva_cherokee G | eviva_cherokee G | ! eviva_cherokee G | eviva_cherokee G ! eviva_cherokee,Denver #1,"error:['M', '&', 'lm(', 'Eviva', 'Cherokee', ')lm', '&', '!', 'lm(', 'lm(', 'lm(', ')lm', ')lm', 'F', 'lm(', 'F', 'F', 'and', ')lm', 'F', 'F', 'and', 'and', ')lm', 'and', ')lm', 'F', 'F', 'F', 'F']",False
2203,visit Cultural Complex Parking & Museum Residences twice and never revisit it again,M & cultural_complex_parking_&_museum_residences F & ! cultural_complex_parking_&_museum_residences F cultural_complex_parking_&_museum_residences | ! cultural_complex_parking_&_museum_residences G | cultural_complex_parking_&_museum_residences G | ! cultural_complex_parking_&_museum_residences G | cultural_complex_parking_&_museum_residences G ! cultural_complex_parking_&_museum_residences,Denver #1,& F & cultural_center_garden )lm & & center_for_colorado_women's_history lm( broadway_&_13th_ave )lm F center_for_colorado_women's_history lm( ! broadway_&_13th_ave )lm center_for_colorado_women's_history lm( broadway_&_13th_ave )lm center_for_colorado_women's_history lm( broadway_&_13th_ave ! broadway_&_13th_ave ! four_winds_interactive,False
2204,you must go to Kirkland Museum of Fine & Decorative Art exactly twice,M & kirkland_museum_of_fine_&_decorative_art F & ! kirkland_museum_of_fine_&_decorative_art F kirkland_museum_of_fine_&_decorative_art | ! kirkland_museum_of_fine_&_decorative_art G | kirkland_museum_of_fine_&_decorative_art G | ! kirkland_museum_of_fine_&_decorative_art G | kirkland_museum_of_fine_&_decorative_art G ! kirkland_museum_of_fine_&_decorative_art,Denver #1,"error:['M', '&', 'lm(', 'Kirkland', ')lm', '&', '&', 'F', '&', '!', 'lm(', 'twice', ')lm', ')lm', 'F', 'lm(', '&', '&', 'of', ')lm', 'F', 'F', 'lm(', 'lm(', 'lm(', 'of', 'of', ')lm', 'F', 'lm(', 'lm(', 'lm(', '&', 'of', '&', 'of']",False
2205,you must go to Byers-Evans House exactly twice,M & byers-evans_house F & ! byers-evans_house F byers-evans_house | ! byers-evans_house G | byers-evans_house G | ! byers-evans_house G | byers-evans_house G ! byers-evans_house,Denver #1,"error:['M', '&', 'lm(', 'Byers-Evans', ')lm', ')lm', '&', '!', '!', 'lm(', 'Byers-Evans', ')lm', ')lm', 'F', 'lm(', 'lm(', ')lm', ')lm', '&', 'F', 'lm(', 'lm(', 'lm(', ')lm', ')lm']",False
